Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,P2000,100,0,0,0,0,False,False,False,264.375,5.976563
PnX | CSGOmall.com,CounterTerrorist,1373.485,-90.86473,128.0313,M4A4,100,100,115.8922,16.06254,0,False,False,True,98.78906,1.40625
PnX | CSGOmall.com,CounterTerrorist,1378.977,-90.11636,128.0313,M4A4,100,100,57.66845,7.454505,0,False,False,True,98.78906,1.054688
PnX | CSGOmall.com,CounterTerrorist,1380.246,-89.97718,128.0313,M4A4,100,100,-5.625007,-0.8408067,0,False,False,True,98.4375,0.703125
PnX | CSGOmall.com,CounterTerrorist,1379.094,-90.14399,128.0313,M4A4,100,100,-28.40333,-4.026058,0,False,False,True,97.73438,1.054688
PnX | CSGOmall.com,CounterTerrorist,1376.517,-90.49601,128.0313,M4A4,100,100,-51.2247,-6.893718,0,False,False,True,97.38281,1.054688
PnX | CSGOmall.com,CounterTerrorist,1372.513,-91.03008,128.0313,M4A4,100,100,-74.036,-9.834873,0,False,False,True,97.38281,1.054688
PnX | CSGOmall.com,CounterTerrorist,1367.148,-91.74049,128.0313,M4A4,100,100,-94.13853,-12.44311,0,False,False,True,97.38281,1.054688
PnX | CSGOmall.com,CounterTerrorist,1360.72,-92.58871,128.0313,M4A4,100,100,-108.9554,-14.35566,0,False,False,True,97.38281,0.703125
PnX | CSGOmall.com,CounterTerrorist,1353.57,-93.49957,128.0723,M4A4,100,100,-116.1326,-14.21997,0,False,False,True,94.5703,0.703125
PnX | CSGOmall.com,CounterTerrorist,1346.303,-94.31874,128.1602,M4A4,100,100,-116.3655,-12.16841,0,False,False,True,92.46094,0.703125
PnX | CSGOmall.com,CounterTerrorist,1339.934,-94.92418,128.234,M4A4,100,100,-116.5479,-10.27514,0,False,False,True,92.10938,0.703125
PnX | CSGOmall.com,CounterTerrorist,1332.193,-95.55188,128.2939,M4A4,100,100,-87.60059,-7.412987,0,False,False,True,91.75781,0.703125
PnX | CSGOmall.com,CounterTerrorist,1329.142,-95.88445,128.3288,M4A4,100,100,-19.12834,-3.503935,0,False,False,True,91.75781,0.703125
PnX | CSGOmall.com,CounterTerrorist,1329.639,-95.90048,128.3288,M4A4,100,100,19.92879,0.771538,0,False,False,True,92.46094,0.703125
PnX | CSGOmall.com,CounterTerrorist,1331.691,-95.80547,128.3267,M4A4,100,100,42.8861,2.192049,0,False,False,True,93.51563,0.703125
PnX | CSGOmall.com,CounterTerrorist,1335.178,-95.60464,128.3056,M4A4,100,100,65.81528,4.037076,0,False,False,True,94.21874,0.703125
PnX | CSGOmall.com,CounterTerrorist,1340.082,-95.28034,128.2715,M4A4,100,100,87.7453,6.116886,0,False,False,True,94.92187,0.703125
PnX | CSGOmall.com,CounterTerrorist,1345.493,-94.8881,128.2302,M4A4,100,100,66.65593,4.56429,0,False,False,True,95.62501,0.703125
PnX | CSGOmall.com,CounterTerrorist,1347.278,-94.80681,128.2206,M4A4,100,100,-1.077481,-0.846218,0,False,False,True,95.62501,0.703125
PnX | CSGOmall.com,CounterTerrorist,1346.299,-94.9062,128.2206,M4A4,100,100,-25.68056,-2.606465,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1344.332,-95.10589,128.2531,M4A4,100,100,-25.92929,-2.631709,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1343.526,-95.18768,128.2531,M4A4,100,100,-6.342416,-0.6437274,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1343.298,-95.21075,128.2531,M4A4,100,100,-11.37904,-1.154923,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1341.625,-95.37979,128.2703,M4A4,100,100,-25.80626,-2.605879,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.799,-95.46319,128.287,M4A4,100,100,-3.420108,-0.3453575,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.799,-95.46319,128.287,M4A4,100,100,0,0,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.799,-95.46319,128.287,M4A4,100,100,0,0,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.799,-95.46319,128.287,M4A4,100,100,0,0,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.799,-95.46319,128.287,M4A4,100,100,0,0,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.799,-95.46319,128.287,M4A4,100,100,0,0,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.799,-95.46319,128.287,M4A4,100,100,0,0,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.799,-95.46319,128.287,M4A4,100,100,0,0,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.799,-95.46319,128.287,M4A4,100,100,0,0,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.799,-95.46319,128.287,M4A4,100,100,0,0,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.799,-95.46319,128.287,M4A4,100,100,0,0,0,True,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.793,-95.39832,128.2839,M4A4,100,100,-0.4564168,4.602424,0,True,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1340.624,-95.01597,128.2436,M4A4,100,100,-6.98249,7.452583,0,True,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1339.9,-94.3085,128.1692,M4A4,100,100,-9.370517,14.10606,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1339.529,-93.10433,128.0424,M4A4,100,100,-4.517545,22.77874,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1339.246,-91.17666,128.0313,M4A4,100,100,-3.908432,31.08168,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1339.025,-89.27818,128.0313,M4A4,100,100,-4.163279,37.43503,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1338.747,-86.68405,128.0313,M4A4,100,100,-4.684219,44.66985,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1338.433,-83.63817,128.0313,M4A4,100,100,-5.303198,51.89426,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1338.079,-80.14093,128.0313,M4A4,100,100,-5.965594,59.11421,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1337.682,-76.19253,128.0313,M4A4,100,100,-6.649546,66.33199,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1337.242,-71.79307,128.0313,M4A4,100,100,-7.345158,73.54858,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1336.763,-66.99185,128.0313,M4A4,100,100,-7.837428,78.64944,0,False,False,True,95.62501,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1336.254,-61.88246,128.0313,M4A4,100,100,-8.34467,83.92765,0,False,False,True,95.62501,0
PnX | CSGOmall.com,CounterTerrorist,1335.794,-57.25268,128.0313,M4A4,100,100,-6.371706,64.10801,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1335.474,-54.03307,128.0313,M4A4,100,100,-4.146391,41.71833,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1335.29,-52.1839,128.0313,M4A4,100,100,-2.28593,23.02946,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1335.123,-50.49087,128.0313,M4A4,100,100,-2.988052,30.2454,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1334.911,-48.34687,128.0313,M4A4,100,100,-3.696239,37.46073,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1334.655,-45.75191,128.0313,M4A4,100,100,-4.406215,44.67588,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1334.441,-44.00234,128.0313,M4A4,100,100,-0.3648526,0,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1334.427,-44.00234,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1334.427,-44.00234,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1334.427,-44.00234,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1334.449,-44.21735,128.0313,M4A4,100,100,0.7247159,-7.307903,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1334.519,-44.92773,128.0313,M4A4,100,100,1.44018,-14.52251,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1334.634,-46.08903,128.0313,M4A4,100,100,2.155644,-21.73713,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1334.794,-47.70124,128.0313,M4A4,100,100,2.871109,-28.95174,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1334.999,-49.76436,128.0313,M4A4,100,100,3.586574,-36.16636,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1335.248,-52.2784,128.0313,M4A4,100,100,4.30204,-43.38099,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1335.542,-55.24339,128.0313,M4A4,100,100,5.004946,-50.59685,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1335.879,-58.65942,128.0313,M4A4,100,100,5.696166,-57.81386,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1336.259,-62.52649,128.0313,M4A4,100,100,6.393974,-65.0302,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1336.683,-66.84457,128.0313,M4A4,100,100,7.095298,-72.24621,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1337.151,-71.6072,128.0313,M4A4,100,100,7.761345,-79.08214,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1337.646,-76.65391,128.0313,M4A4,100,100,7.553003,-76.98547,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1338.04,-80.67277,128.0313,M4A4,100,100,5.347466,-54.50507,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1338.297,-83.2921,128.0313,M4A4,100,100,3.15055,-32.11259,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1338.414,-84.48299,128.0313,M4A4,100,100,0.5909127,-6.019083,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1338.38,-84.13262,128.0313,M4A4,100,100,-0.8930864,9.11259,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1338.299,-83.30942,128.0313,M4A4,100,100,-1.60024,16.32802,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1338.174,-82.03526,128.0313,M4A4,100,100,-2.307394,23.54344,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1338.005,-80.31012,128.0313,M4A4,100,100,-3.014547,30.75887,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1337.792,-78.13404,128.0313,M4A4,100,100,-3.733396,37.97315,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1337.567,-75.86018,128.0313,M4A4,100,100,-4.384276,44.28347,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1337.227,-72.42953,128.0313,M4A4,100,100,-5.207551,52.39808,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1336.876,-68.90106,128.0313,M4A4,100,100,-5.9397,59.61102,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1336.478,-64.92181,128.0313,M4A4,100,100,-6.682079,66.82293,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1336.092,-61.07026,128.0313,M4A4,100,100,-7.342223,73.13229,0,False,False,True,95.62501,359.6484
PnX | CSGOmall.com,CounterTerrorist,1335.625,-56.42123,128.0313,M4A4,100,100,-5.561276,55.33447,0,False,False,True,95.97657,359.6484
PnX | CSGOmall.com,CounterTerrorist,1335.382,-54.00727,128.0313,M4A4,100,100,-3.592543,35.74566,0,False,False,True,95.97657,359.6484
PnX | CSGOmall.com,CounterTerrorist,1335.228,-52.47772,128.0313,M4A4,100,100,-1.061315,10.56004,0,False,False,True,95.97657,359.2969
PnX | CSGOmall.com,CounterTerrorist,1335.217,-52.36139,128.0313,M4A4,100,100,0,0,0,False,False,True,95.97657,359.2969
PnX | CSGOmall.com,CounterTerrorist,1335.217,-52.36139,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.866,-52.3967,128.0313,M4A4,100,100,-9.110336,-0.9157875,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.684,-52.41495,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.684,-52.41495,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.684,-52.41495,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.684,-52.41495,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.684,-52.41495,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.684,-52.41495,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.9,-52.39338,128.0313,M4A4,100,100,7.307063,0.7331327,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1335.026,-52.38066,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1335.026,-52.38066,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1335.026,-52.38066,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1335.026,-52.38066,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1335.026,-52.38066,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1335.026,-52.38066,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1335.026,-52.38066,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1335.026,-52.38066,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1335.023,-52.35175,128.0313,M4A4,100,100,-0.371246,3.700173,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.975,-51.86688,128.0313,M4A4,100,100,-1.095019,10.91395,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.881,-50.93114,128.0313,M4A4,100,100,-1.818793,18.12773,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.745,-49.57346,128.0313,M4A4,100,100,-2.17132,21.64134,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.687,-49.00211,128.0313,M4A4,100,100,-0.2059,2.052186,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.687,-49.00211,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.687,-49.00211,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.687,-49.00211,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.644,-48.5736,128.0313,M4A4,100,100,-1.004548,10.01223,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.569,-47.8288,128.0313,M4A4,100,100,-1.63785,16.32429,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.422,-46.36398,128.0313,M4A4,100,100,-2.452094,24.43979,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.269,-44.83018,128.0313,M4A4,100,100,-3.085395,30.75184,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.165,-44.03125,128.0313,M4A4,100,100,-3.447282,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.12,-44.00234,128.0313,M4A4,100,100,-0.371246,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.099,-44.00234,128.0313,M4A4,100,100,-0.371246,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.073,-44.00234,128.0313,M4A4,100,100,-0.371246,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.056,-44.00234,128.0313,M4A4,100,100,-0.371246,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.041,-44.00234,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.041,-44.00234,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.041,-44.00234,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.041,-44.00234,128.0313,M4A4,100,100,0,0,0,False,False,True,95.62501,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.041,-44.00234,128.0313,M4A4,100,100,0,0,0,False,False,True,95.27343,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.041,-44.00234,128.0313,M4A4,100,100,0,0,0,False,False,True,94.92187,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.041,-44.00234,128.0313,M4A4,100,100,0,0,0,False,False,True,94.92187,359.2969
PnX | CSGOmall.com,CounterTerrorist,1334.041,-44.00234,128.0313,M4A4,100,100,0,0,0,False,False,True,94.92187,359.2969
PnX | CSGOmall.com,CounterTerrorist,1333.612,-44.03887,128.0313,M4A4,100,100,-10.02646,-0.8509037,0,False,False,True,94.92187,359.2969
PnX | CSGOmall.com,CounterTerrorist,1332.76,-44.1103,128.0313,M4A4,100,100,-13.54705,-1.125621,0,False,False,True,94.5703,359.6484
PnX | CSGOmall.com,CounterTerrorist,1332.556,-44.12728,128.0313,M4A4,100,100,0,0,0,False,False,True,94.5703,359.6484
PnX | CSGOmall.com,CounterTerrorist,1332.556,-44.12728,128.0313,M4A4,100,100,0,0,0,False,False,True,94.21874,359.6484
PnX | CSGOmall.com,CounterTerrorist,1332.556,-44.12728,128.0313,M4A4,100,100,0,0,0,False,False,True,93.86719,359.6484
PnX | CSGOmall.com,CounterTerrorist,1332.527,-44.12928,128.0313,M4A4,100,100,-3.709927,-0.2560112,0,False,False,True,93.86719,359.6484
PnX | CSGOmall.com,CounterTerrorist,1332.041,-44.16278,128.0313,M4A4,100,100,-10.94298,-0.7514492,0,False,False,True,93.86719,359.6484
PnX | CSGOmall.com,CounterTerrorist,1331.244,-44.21727,128.0313,M4A4,100,100,-17.27234,-1.178502,0,True,False,True,93.86719,359.6484
PnX | CSGOmall.com,CounterTerrorist,1329.91,-44.30694,128.0313,M4A4,100,100,-24.50878,-1.623119,0,True,False,True,93.51563,359.6484
PnX | CSGOmall.com,CounterTerrorist,1327.869,-44.43542,128.0313,M4A4,100,100,-32.66003,-1.94973,0,True,False,True,92.8125,359.6484
PnX | CSGOmall.com,CounterTerrorist,1325.601,-44.55566,128.0313,M4A4,100,100,-51.03066,-2.475649,0,False,False,True,92.10938,359.6484
PnX | CSGOmall.com,CounterTerrorist,1321.002,-44.74392,128.0313,M4A4,100,100,-76.91,-2.766031,0,False,False,True,91.05469,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1316.227,-44.88888,128.0313,M4A4,100,100,-94.45662,-2.486803,0,False,False,True,90.35156,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1312.031,-45.01593,128.0313,M4A4,100,100,0,-2.597013,0,False,False,True,90.35156,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1312.031,-45.5374,128.0313,M4A4,100,100,0,-12.64526,0,False,False,True,90.35156,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1312.032,-46.93577,128.0313,M4A4,100,100,0.07549194,-28.64463,0,False,False,True,90.35156,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1312.041,-49.13117,128.0313,M4A4,100,100,0.204246,-48.76927,0,False,False,True,90.35156,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1312.061,-53.57098,128.0313,M4A4,100,100,0.3462227,-74.6439,0,False,False,True,90.35156,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1312.086,-58.9806,128.0313,M4A4,100,100,0.453426,-94.92439,0,False,False,True,90.35156,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1312.112,-64.60391,128.0313,M4A4,100,100,0.4770849,-108.2442,0,False,False,True,90,0
PnX | CSGOmall.com,CounterTerrorist,1312.141,-72.66998,128.0313,M4A4,100,100,0.2896818,-116.9996,0,False,False,True,89.64844,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.147,-79.06841,128.0313,M4A4,100,100,-0.0101653,-117,0,False,False,True,89.29688,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.146,-85.89706,128.0313,M4A4,100,100,-0.007206542,-82.94542,0,False,False,True,89.29688,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.146,-90.25838,128.0313,M4A4,100,100,-0.005204038,-59.89711,0,False,False,True,89.29688,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.146,-92.91879,128.0313,M4A4,100,100,-0.00349353,-40.20961,0,False,False,True,89.29688,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.146,-94.75728,128.0313,M4A4,100,100,-0.001294305,-14.89711,0,False,False,True,89.29688,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.146,-95.0031,128.0313,M4A4,100,100,0,0,0,False,False,True,89.29688,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.146,-95.0031,128.0313,M4A4,100,100,0,0,0,False,False,True,89.29688,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.146,-95.0031,128.0313,M4A4,100,100,0,0,0,False,False,True,88.94531,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.147,-94.95867,128.0313,M4A4,100,100,0.1289634,5.686037,0,False,False,True,88.59375,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.174,-93.79491,128.0313,M4A4,100,100,0.6504857,28.68012,0,False,False,True,88.59375,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.233,-91.19402,128.0313,M4A4,100,100,1.172008,51.67422,0,False,False,True,88.59375,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.323,-87.20042,128.0313,M4A4,100,100,1.564567,68.98228,0,False,False,True,88.59375,0
PnX | CSGOmall.com,CounterTerrorist,1312.403,-83.67983,128.0313,M4A4,100,100,1.054382,46.48807,0,False,False,True,88.59375,0
