Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1547,560,-59.96875,Glock,100,0,0,0,0,False,False,False,267.1875,5.273438
PnX | CSGOmall.com,Terrorist,404.5498,587.0695,85.56774,Gallil,100,100,-76.06259,81.9373,0,False,True,False,350.1563,357.8906
PnX | CSGOmall.com,Terrorist,399.9022,592.2867,88.03125,Gallil,100,100,-75.60997,82.35516,0,False,True,False,349.8047,357.8906
PnX | CSGOmall.com,Terrorist,395.9081,596.6372,88.03125,Gallil,100,100,-55.69099,60.65921,0,False,True,False,349.8047,357.8906
PnX | CSGOmall.com,Terrorist,392.9814,599.8249,88.03125,Gallil,100,100,-40.14734,43.72891,0,False,True,False,349.4531,357.8906
PnX | CSGOmall.com,Terrorist,391.0072,601.9753,88.03125,Gallil,100,100,-24.93066,27.15475,0,False,True,False,349.1016,357.8906
PnX | CSGOmall.com,Terrorist,390.5351,602.9306,88.03125,Gallil,100,100,10.51095,3.715826,0,False,True,False,349.1016,357.8906
PnX | CSGOmall.com,Terrorist,391.9837,602.8051,88.03125,Gallil,100,100,32.92964,-4.92449,0,False,True,False,348.75,358.2422
PnX | CSGOmall.com,Terrorist,394.8301,602.3135,88.03125,Gallil,100,100,55.37049,-10.059,0,False,True,False,348.75,358.2422
PnX | CSGOmall.com,Terrorist,399.7102,601.3969,88.03125,Gallil,100,100,80.48598,-15.35523,0,False,True,False,348.75,358.2422
PnX | CSGOmall.com,Terrorist,405.2701,600.9581,88.03125,Gallil,100,100,93.82687,4.232265,0,False,True,False,348.75,358.2422
PnX | CSGOmall.com,Terrorist,411.4464,601.997,88.03125,Gallil,100,100,102.327,25.32094,0,False,True,False,348.75,358.2422
PnX | CSGOmall.com,Terrorist,417.1852,603.8174,88.03125,Gallil,100,100,105.084,38.16534,0,False,True,False,348.75,358.2422
PnX | CSGOmall.com,Terrorist,424.4223,606.8806,88.03125,Gallil,100,100,101.4017,47.0843,0,False,True,False,348.0469,358.5938
PnX | CSGOmall.com,Terrorist,430.6843,609.9801,88.03125,Gallil,100,100,99.3907,51.19304,0,False,True,False,347.3438,358.2422
PnX | CSGOmall.com,Terrorist,436.848,613.2714,88.03125,Gallil,100,100,98.10116,53.62277,0,False,True,False,346.9922,358.2422
PnX | CSGOmall.com,Terrorist,442.9482,616.6791,88.37447,Gallil,100,100,97.26707,55.12128,0,False,True,False,346.6406,358.2422
PnX | CSGOmall.com,Terrorist,448.2515,619.7215,89.89568,Gallil,100,100,96.78059,55.97104,0,False,True,False,346.6406,358.2422
PnX | CSGOmall.com,Terrorist,454.2866,623.2432,91.65654,Gallil,100,100,96.41953,56.59076,0,False,True,False,346.2891,357.8906
PnX | CSGOmall.com,Terrorist,461.0563,627.2389,93.65437,Gallil,100,100,96.18797,56.98345,0,False,True,False,346.2891,357.8906
PnX | CSGOmall.com,Terrorist,466.5173,629.9625,95.01619,Gallil,100,100,104.2335,40.43039,0,False,True,False,345.9375,357.8906
PnX | CSGOmall.com,Terrorist,473.2755,631.6937,95.88176,Gallil,100,100,110.2178,18.7425,0,False,True,False,345.5859,357.8906
PnX | CSGOmall.com,Terrorist,481.0854,632.5662,96.03125,Gallil,100,100,110.6588,15.93348,0,False,True,False,345.2344,358.2422
PnX | CSGOmall.com,Terrorist,487.9023,634.0809,96.03125,Gallil,100,100,107.7502,29.81832,0,False,True,False,344.8828,358.2422
PnX | CSGOmall.com,Terrorist,494.5321,636.2816,96.03125,Gallil,100,100,104.8326,38.85041,0,False,True,False,345.2344,358.2422
PnX | CSGOmall.com,Terrorist,500.3605,637.9926,96.03125,Gallil,100,100,104.7739,24.53152,0,False,True,False,346.6406,357.8906
PnX | CSGOmall.com,Terrorist,503.4844,637.7662,96.03125,Gallil,29,93,43.42093,-29.27374,0,False,True,False,348.0469,358.2422
PnX | CSGOmall.com,Terrorist,505.3117,633.4081,96.03125,Gallil,29,93,16.13367,-77.89897,0,True,True,False,348.3984,358.9453
PnX | CSGOmall.com,Terrorist,505.8987,628.9189,94.49437,Gallil,29,93,4.81991,-62.96507,0,True,True,False,347.6953,359.6484
PnX | CSGOmall.com,Terrorist,506.0315,625.9428,93.00633,Gallil,29,93,0.574074,-36.68074,0,True,True,False,346.6406,0.3515625
PnX | CSGOmall.com,Terrorist,505.8951,623.7036,91.8867,Gallil,29,93,-3.93022,-31.67743,0,False,True,False,346.6406,0.3515625
PnX | CSGOmall.com,Terrorist,505.6167,621.9383,91.00407,Gallil,29,93,-5.776329,-32.74731,0,False,True,False,347.3438,0.703125
PnX | CSGOmall.com,Terrorist,505.2108,619.8456,89.95772,Gallil,29,93,-6.992629,-34.06548,0,False,True,False,346.6406,1.40625
PnX | CSGOmall.com,Terrorist,504.7314,617.643,88.85643,Gallil,29,93,-8.445808,-37.22332,0,True,True,False,345.9375,2.109375
PnX | CSGOmall.com,Terrorist,504.0388,614.7219,88.03125,Gallil,29,93,-10.92288,-45.01378,0,True,True,False,345.5859,2.8125
PnX | CSGOmall.com,Terrorist,503.2876,612.1456,88.03125,Gallil,29,93,-18.94763,-46.28584,0,True,True,False,346.9922,3.164063
PnX | CSGOmall.com,Terrorist,500.8235,608.8707,88.03125,Gallil,29,93,-60.36232,-62.00385,0,False,True,False,348.0469,3.164063
PnX | CSGOmall.com,Terrorist,494.8732,603.6725,88.03125,Gallil,29,93,-97.03536,-79.17429,0,False,True,False,348.3984,2.460938
PnX | CSGOmall.com,Terrorist,489.3958,599.3603,88.03125,Gallil,29,93,-102.3858,-78.73138,0,False,True,False,348.3984,2.460938
PnX | CSGOmall.com,Terrorist,482.8989,594.3143,88.03125,Gallil,29,93,-99.74786,-88.93224,0,False,True,False,348.3984,2.460938
PnX | CSGOmall.com,Terrorist,476.1894,587.4627,85.76434,Gallil,29,93,-100.5911,-95.45792,0,False,True,False,348.3984,2.460938
PnX | CSGOmall.com,Terrorist,470.4324,582.341,83.20348,Gallil,29,93,-108.3249,-92.73009,0,False,True,False,349.1016,1.757813
PnX | CSGOmall.com,Terrorist,462.5222,575.8657,80.61489,Gallil,29,93,-115.5703,-91.86489,0,False,True,False,349.4531,1.054688
PnX | CSGOmall.com,Terrorist,456.0554,570.8303,80.30111,Gallil,29,93,-120.1572,-92.36074,0,False,True,False,350.1563,1.054688
PnX | CSGOmall.com,Terrorist,447.401,564.2815,79.89174,Gallil,29,93,-125.3424,-93.86318,0,False,True,False,350.5078,0.3515625
PnX | CSGOmall.com,Terrorist,440.4296,559.1,79.67455,Gallil,29,93,-129.0315,-95.47105,0,False,True,False,350.8594,0
PnX | CSGOmall.com,Terrorist,431.187,552.2863,79.49973,Gallil,29,93,-133.3277,-98.13578,0,False,True,False,351.2109,359.6484
PnX | CSGOmall.com,Terrorist,422.7304,546.0552,79.29604,Gallil,29,93,-136.7851,-100.9944,0,False,True,False,351.9141,359.6484
PnX | CSGOmall.com,Terrorist,413.1895,541.0914,79.05772,Gallil,29,93,-162.4197,-63.82106,0,False,True,False,352.6172,359.2969
PnX | CSGOmall.com,Terrorist,402.6621,537.6967,78.85439,Gallil,29,93,-168.8629,-59.34645,0,False,True,False,353.3203,359.2969
PnX | CSGOmall.com,Terrorist,392.2465,533.2161,78.67511,Gallil,29,93,-164.999,-80.22168,0,False,True,False,354.0234,359.2969
PnX | CSGOmall.com,Terrorist,382.0432,527.6528,78.7213,Gallil,29,93,-162.0573,-95.19063,0,False,True,False,354.7266,358.9453
PnX | CSGOmall.com,Terrorist,372.5392,520.8256,79.11378,Gallil,29,93,-137.0707,-125.8599,0,False,True,False,355.0781,358.9453
PnX | CSGOmall.com,Terrorist,365.0933,511.7591,79.66223,Gallil,29,93,-106.4819,-158.5522,0,False,True,False,355.4297,358.9453
PnX | CSGOmall.com,Terrorist,359.278,500.9643,80.14815,Gallil,29,93,-83.53664,-182.6653,0,False,True,False,355.7813,358.9453
PnX | CSGOmall.com,Terrorist,356.2713,492.2183,80.50558,Gallil,29,93,-43.83246,-187.0361,0,False,True,False,356.4844,358.5938
PnX | CSGOmall.com,Terrorist,355.7094,479.0668,80.7802,Gallil,29,93,17.74095,-186.8842,0,False,True,False,357.5391,358.5938
PnX | CSGOmall.com,Terrorist,358.295,467.4138,80.81822,Gallil,29,93,58.06608,-186.0415,0,False,True,False,358.2422,358.2422
PnX | CSGOmall.com,Terrorist,362.2412,464.0313,80.88091,Gallil,29,93,55.01577,0,0,False,True,False,358.2422,358.2422
PnX | CSGOmall.com,Terrorist,364.813,464.0313,80.94051,Gallil,29,93,30.36535,0,0,False,True,False,358.2422,358.2422
PnX | CSGOmall.com,Terrorist,365.9089,464.0313,80.97552,Gallil,29,93,4.246445,0,0,False,True,False,358.2422,358.2422
PnX | CSGOmall.com,Terrorist,365.9201,464.0313,80.97552,Gallil,29,93,0,0,0,False,True,False,358.2422,358.2422
PnX | CSGOmall.com,Terrorist,365.9264,464.2296,80.97552,Gallil,29,93,0.5087,15.99191,0,False,True,False,358.2422,357.8906
PnX | CSGOmall.com,Terrorist,366.0227,467.0825,80.94641,Gallil,29,93,2.398018,68.70802,0,False,True,False,357.8906,357.8906
PnX | CSGOmall.com,Terrorist,366.1737,471.3501,80.94641,Gallil,29,93,1.106718,35.68452,0,False,True,False,357.5391,357.8906
PnX | CSGOmall.com,Terrorist,366.1258,470.4091,80.94641,Gallil,29,93,-1.884375,-42.33308,0,False,True,False,357.5391,357.8906
PnX | CSGOmall.com,Terrorist,366.0433,468.5535,80.94641,Gallil,29,93,-0.8838215,-19.85534,0,False,True,False,357.5391,357.8906
PnX | CSGOmall.com,Terrorist,366.0224,468.0837,80.94641,Gallil,29,93,0,0,0,False,True,False,357.5391,357.8906
PnX | CSGOmall.com,Terrorist,366.0224,468.0837,80.94641,Gallil,29,93,0,0,0,False,True,False,358.9453,357.8906
PnX | CSGOmall.com,Terrorist,366.0224,468.0837,80.94641,Gallil,29,93,0,0,0,False,True,False,358.2422,357.8906
PnX | CSGOmall.com,Terrorist,366.0134,467.8679,80.94641,Gallil,29,93,-0.3141954,-7.337023,0,True,True,False,357.5391,357.8906
PnX | CSGOmall.com,Terrorist,365.9875,467.2686,80.94641,Gallil,29,93,-0.5879827,-13.67486,0,True,True,False,357.5391,357.8906
PnX | CSGOmall.com,Terrorist,365.9724,466.9185,80.94641,Gallil,29,93,0,0,0,True,True,False,357.5391,357.8906
PnX | CSGOmall.com,Terrorist,365.9877,467.2702,80.94641,Gallil,29,93,0.3978318,9.147602,0,True,True,False,357.5391,357.8906
PnX | CSGOmall.com,Terrorist,366.0181,467.9685,80.94641,Gallil,29,93,0.6786458,15.48513,0,True,True,False,357.5391,357.8906
