Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,105.4687,30.9375
PnX | CSGOmall.com,CounterTerrorist,2292.372,663.3121,144.9564,Flash,100,0,-51.62243,-199.5909,0,False,False,False,208.125,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2288.84,650.1232,144.8263,Flash,100,0,-59.94949,-219.0479,0,False,False,False,208.125,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2284.86,635.9088,145.2128,Flash,100,0,-66.31643,-233.3066,0,False,False,False,208.4766,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2280.773,621.1591,145.6473,Flash,100,0,-62.167,-236.9816,0,False,False,False,217.9688,1.757813
PnX | CSGOmall.com,CounterTerrorist,2277.503,606.2041,145.9718,Flash,100,0,-43.26502,-241.1496,0,False,False,False,229.2188,1.757813
PnX | CSGOmall.com,CounterTerrorist,2275.724,592.9275,146.1111,Flash,100,0,-24.99089,-243.7221,0,False,False,False,231.3281,1.054688
PnX | CSGOmall.com,CounterTerrorist,2274.416,577.6227,146.1672,Flash,100,0,-15.75642,-186.8238,0,False,False,False,231.3281,1.054688
PnX | CSGOmall.com,CounterTerrorist,2273.609,567.9612,146.2028,Flash,100,0,-9.672578,-127.0323,0,False,False,False,230.625,1.054688
PnX | CSGOmall.com,CounterTerrorist,2273.243,560.0079,146.2001,Flash,100,0,-3.236567,-127.3589,0,False,False,False,230.2734,1.40625
PnX | CSGOmall.com,CounterTerrorist,2273.215,552.0459,145.5263,Flash,100,0,1.516644,-127.391,0,False,False,False,230.9766,1.757813
PnX | CSGOmall.com,CounterTerrorist,2273.396,545.0812,144.909,Flash,100,0,4.509544,-127.3202,0,False,False,False,230.9766,1.40625
PnX | CSGOmall.com,CounterTerrorist,2273.823,536.1337,144.0901,Flash,100,0,7.174192,-127.1978,0,False,False,False,230.9766,1.40625
PnX | CSGOmall.com,CounterTerrorist,2274.332,528.1876,143.3456,Flash,100,0,8.832438,-127.0935,0,False,False,False,230.9766,1.40625
PnX | CSGOmall.com,CounterTerrorist,2274.929,520.2475,142.5901,Flash,100,0,10.05026,-127.003,0,False,False,False,230.9766,1.40625
PnX | CSGOmall.com,CounterTerrorist,2275.559,512.3151,141.8308,Flash,100,0,6.898283,-126.6028,0,False,False,False,230.9766,1.40625
PnX | CSGOmall.com,CounterTerrorist,2275.923,505.6273,141.2128,Flash,100,0,5.080973,-93.25009,0,False,False,False,230.9766,1.40625
PnX | CSGOmall.com,CounterTerrorist,2276.191,500.7027,140.7577,Flash,100,0,3.733682,-68.52351,0,False,False,False,231.3281,1.40625
PnX | CSGOmall.com,CounterTerrorist,2275.522,497.9756,140.6029,Flash,100,0,-22.9183,-22.12385,0,False,False,False,231.3281,1.40625
PnX | CSGOmall.com,CounterTerrorist,2273.545,497.8723,140.8674,Flash,100,0,-37.52454,10.77279,0,False,False,False,231.3281,1.40625
PnX | CSGOmall.com,CounterTerrorist,2270.686,499.2569,141.3644,Flash,100,0,-52.47665,30.22125,0,False,False,False,231.3281,1.40625
PnX | CSGOmall.com,CounterTerrorist,2267.353,501.317,141.9818,P2000,100,0,-46.64678,29.0901,0,False,False,False,232.3828,1.40625
PnX | CSGOmall.com,CounterTerrorist,2265.108,502.7165,142.3986,P2000,100,0,-27.55502,17.184,0,False,False,False,233.789,1.054688
PnX | CSGOmall.com,CounterTerrorist,2264.057,503.3719,142.5815,P2000,100,0,-8.463268,5.277905,0,False,False,False,234.8437,1.054688
PnX | CSGOmall.com,CounterTerrorist,2263.971,503.4258,142.6026,P2000,100,0,0,0,0,False,False,False,234.8437,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2263.971,503.4258,142.6026,P2000,100,0,0,0,0,False,False,False,234.8437,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2263.945,503.3895,142.6026,P2000,100,0,-3.282322,-4.644783,0,False,False,False,234.8437,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2263.272,502.4401,142.6185,P2000,100,0,-16.62474,-23.37922,0,False,False,False,234.4922,0.703125
PnX | CSGOmall.com,CounterTerrorist,2261.777,500.3108,142.6353,P2000,100,0,-29.39309,-42.51052,0,False,False,False,236.6016,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2259.54,496.9502,142.6353,P2000,100,0,-40.53682,-62.67379,0,False,False,False,240.1172,358.9453
PnX | CSGOmall.com,CounterTerrorist,2256.688,492.3561,142.6323,P2000,100,0,-49.01292,-81.21385,0,False,False,False,241.875,357.5391
PnX | CSGOmall.com,CounterTerrorist,2253.54,486.9964,142.5931,P2000,100,0,-46.99509,-80.66885,0,False,False,False,242.9297,356.4844
PnX | CSGOmall.com,CounterTerrorist,2251.058,482.7363,142.5626,P2000,100,0,-34.53281,-59.27686,0,False,False,False,243.6328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2249.298,479.715,142.5528,P2000,100,0,-23.20681,-39.83537,0,False,False,False,244.6875,354.375
PnX | CSGOmall.com,CounterTerrorist,2248.338,478.0681,142.5475,P2000,100,0,-13.29657,-22.82405,0,False,False,False,245.3906,353.3203
PnX | CSGOmall.com,CounterTerrorist,2248.241,478.0398,142.5465,P2000,100,0,6.258326,14.82033,0,False,False,False,247.1484,352.6172
PnX | CSGOmall.com,CounterTerrorist,2248.584,478.851,142.5787,P2000,100,0,1.934533,4.569929,0,False,False,False,247.1484,351.9141
PnX | CSGOmall.com,CounterTerrorist,2248.59,478.8665,142.5787,P2000,100,0,0,0,0,False,False,False,247.1484,351.9141
PnX | CSGOmall.com,CounterTerrorist,2248.416,478.4553,142.5695,P2000,100,0,-6.715135,-15.82141,0,False,False,False,247.1484,351.9141
PnX | CSGOmall.com,CounterTerrorist,2247.679,476.7226,142.5257,P2000,100,0,-15.75343,-36.97109,0,False,False,False,246.7969,352.2656
PnX | CSGOmall.com,CounterTerrorist,2246.377,473.6682,142.4486,P2000,100,0,-24.77539,-58.12774,0,False,False,False,246.7969,353.6719
PnX | CSGOmall.com,CounterTerrorist,2244.507,469.302,142.34,P2000,100,0,-33.88331,-78.59659,0,False,False,False,246.0938,355.0781
PnX | CSGOmall.com,CounterTerrorist,2242.093,463.8223,142.2129,P2000,100,0,-42.2836,-93.88802,0,False,False,False,242.9297,356.1328
PnX | CSGOmall.com,CounterTerrorist,2240.252,457.4491,141.9295,P2000,100,0,-21.01871,-107.7917,0,False,False,False,237.6563,356.8359
PnX | CSGOmall.com,CounterTerrorist,2239.412,450.313,141.4405,P2000,100,0,-8.508207,-118.7304,0,False,False,False,233.789,357.1875
PnX | CSGOmall.com,CounterTerrorist,2239.152,442.6187,140.8227,P2000,100,0,-1.370987,-124.7925,0,False,False,False,230.9766,357.5391
PnX | CSGOmall.com,CounterTerrorist,2238.555,435.3793,140.2909,P2000,100,0,-9.559129,-102.458,0,False,False,False,231.3281,357.5391
PnX | CSGOmall.com,CounterTerrorist,2238.05,429.9668,139.9015,P2000,100,0,-7.040835,-75.4661,0,False,False,False,231.3281,357.5391
PnX | CSGOmall.com,CounterTerrorist,2237.684,426.0396,139.619,P2000,100,0,-4.947943,-53.03375,0,False,False,False,231.3281,357.5391
PnX | CSGOmall.com,CounterTerrorist,2237.186,423.1624,139.4442,P2000,100,0,-15.93446,-48.63302,0,False,False,False,231.6797,357.5391
PnX | CSGOmall.com,CounterTerrorist,2235.494,419.601,139.3789,P2000,100,0,-35.16916,-63.70871,0,False,False,False,231.3281,357.8906
PnX | CSGOmall.com,CounterTerrorist,2233.57,414.8477,139.2448,P2000,100,0,-24.70184,-85.65764,0,False,False,False,231.3281,357.8906
PnX | CSGOmall.com,CounterTerrorist,2232.42,408.8637,138.8731,P2000,100,0,-14.035,-102.8301,0,False,False,False,230.625,357.8906
PnX | CSGOmall.com,CounterTerrorist,2231.724,402.0011,138.2393,P2000,100,0,-14.70348,-112.979,0,False,False,False,230.2734,358.2422
PnX | CSGOmall.com,CounterTerrorist,2230.003,394.91,137.6793,P2000,100,0,-36.60625,-113.7443,0,False,False,False,229.5703,358.2422
PnX | CSGOmall.com,CounterTerrorist,2227.685,388.4527,137.2403,P2000,100,0,-32.73136,-90.52255,0,False,False,False,229.2188,358.2422
PnX | CSGOmall.com,CounterTerrorist,2226.145,384.1917,136.9517,P2000,100,0,-25.04778,-69.27267,0,False,False,False,229.2188,358.2422
PnX | CSGOmall.com,CounterTerrorist,2224.848,380.606,136.7089,P2000,100,0,-17.39696,-48.1134,0,False,False,False,229.2188,358.2422
PnX | CSGOmall.com,CounterTerrorist,2223.961,378.1529,136.5428,P2000,100,0,-8.789785,-24.30922,0,False,False,False,229.2188,358.2422
PnX | CSGOmall.com,CounterTerrorist,2223.69,377.402,136.4919,P2000,100,0,-2.095317,-5.794854,0,False,False,False,229.2188,358.2422
PnX | CSGOmall.com,CounterTerrorist,2223.652,377.3435,136.4895,P2000,100,0,-3.669184,-4.345658,0,False,False,False,229.9219,358.2422
PnX | CSGOmall.com,CounterTerrorist,2222.902,376.4535,136.4698,P2000,100,0,-18.48689,-21.93644,0,False,False,False,229.9219,358.5938
PnX | CSGOmall.com,CounterTerrorist,2221.226,374.4634,136.4256,P2000,100,0,-33.27487,-39.55222,0,False,False,False,229.9219,358.5938
PnX | CSGOmall.com,CounterTerrorist,2219.191,371.1858,136.2841,P2000,100,0,-26.74718,-63.66341,0,False,False,False,229.9219,358.5938
PnX | CSGOmall.com,CounterTerrorist,2217.915,366.3808,135.915,P2000,100,0,-16.03835,-86.39105,0,False,False,False,230.2734,358.5938
PnX | CSGOmall.com,CounterTerrorist,2217.01,360.4152,135.3924,P2000,100,0,-20.22436,-99.67739,0,False,False,False,230.2734,358.5938
PnX | CSGOmall.com,CounterTerrorist,2215.03,354.0572,134.9316,P2000,100,0,-36.85067,-99.7299,0,False,False,False,230.2734,358.5938
PnX | CSGOmall.com,CounterTerrorist,2213.084,348.7888,134.8337,P2000,100,0,-27.14259,-73.45669,0,False,False,False,230.2734,358.5938
PnX | CSGOmall.com,CounterTerrorist,2211.665,344.9477,134.888,P2000,100,0,-19.29619,-52.22177,0,False,False,False,230.2734,358.5938
PnX | CSGOmall.com,CounterTerrorist,2210.733,342.4258,134.939,P2000,100,0,-11.49768,-31.11648,0,False,False,False,229.9219,358.9453
PnX | CSGOmall.com,CounterTerrorist,2210.288,341.2231,134.9561,P2000,100,0,-3.699181,-10.01119,0,False,False,False,229.5703,359.2969
PnX | CSGOmall.com,CounterTerrorist,2210.247,341.1121,134.9561,P2000,100,0,0,0,0,False,False,False,229.5703,359.2969
PnX | CSGOmall.com,CounterTerrorist,2210.377,341.2647,134.9496,P2000,100,0,7.432192,8.693608,0,False,False,False,229.5703,359.2969
PnX | CSGOmall.com,CounterTerrorist,2211.37,342.4201,134.8785,P2000,100,0,22.48016,26.08788,0,False,False,False,229.2188,359.2969
PnX | CSGOmall.com,CounterTerrorist,2213.306,344.6606,134.7395,P2000,100,0,37.57477,43.44175,0,False,False,False,229.2188,359.2969
PnX | CSGOmall.com,CounterTerrorist,2215.574,347.2809,134.5767,P2000,100,0,30.30776,35.01817,0,False,False,False,228.8672,359.2969
PnX | CSGOmall.com,CounterTerrorist,2218.009,350.0708,134.4014,P2000,100,0,45.73545,52.07882,0,False,False,False,228.1641,359.2969
PnX | CSGOmall.com,CounterTerrorist,2221.397,353.8973,134.303,P2000,100,0,60.35394,67.78036,0,False,False,False,227.8125,359.2969
PnX | CSGOmall.com,CounterTerrorist,2225.573,358.5634,134.3822,P2000,100,0,71.33812,79.48247,0,False,False,False,227.8125,359.2969
PnX | CSGOmall.com,CounterTerrorist,2230.329,363.8476,134.4697,P2000,100,0,79.42859,88.10172,0,False,False,False,227.8125,359.2969
PnX | CSGOmall.com,CounterTerrorist,2235.487,369.5599,134.5633,P2000,100,0,83.68805,92.58158,0,False,False,False,227.8125,359.2969
PnX | CSGOmall.com,CounterTerrorist,2240.483,375.0832,134.655,P2000,100,0,71.85801,79.42494,0,False,False,False,227.8125,359.2969
PnX | CSGOmall.com,CounterTerrorist,2244.279,379.2789,134.7164,P2000,100,0,52.92746,58.50094,0,False,False,False,227.8125,359.2969
PnX | CSGOmall.com,CounterTerrorist,2246.306,381.5218,134.6225,P2000,100,0,20.46011,22.7334,0,False,False,False,227.4609,358.9453
PnX | CSGOmall.com,CounterTerrorist,2246.178,381.3969,134.6299,P2000,100,0,-12.13474,-13.00966,0,False,False,False,227.1094,358.9453
PnX | CSGOmall.com,CounterTerrorist,2244.868,379.9926,134.6837,P2000,100,0,-27.82351,-29.82817,0,False,False,False,227.1094,358.9453
PnX | CSGOmall.com,CounterTerrorist,2242.578,377.537,134.717,P2000,100,0,-43.51212,-46.64684,0,False,False,False,227.1094,358.9453
PnX | CSGOmall.com,CounterTerrorist,2239.312,374.0378,134.6695,P2000,100,0,-58.79913,-62.92083,0,False,False,False,226.7578,358.9453
PnX | CSGOmall.com,CounterTerrorist,2235,370.0878,134.6621,P2000,100,0,-78.99558,-57.0993,0,False,False,False,227.1094,358.9453
PnX | CSGOmall.com,CounterTerrorist,2229.362,366.9943,134.8936,P2000,100,0,-98.06853,-44.40942,0,False,False,False,229.2188,358.9453
PnX | CSGOmall.com,CounterTerrorist,2222.876,364.2262,135.2255,P2000,100,0,-104.1431,-51.03884,0,False,False,False,231.3281,358.5938
PnX | CSGOmall.com,CounterTerrorist,2216.469,360.376,135.4397,P2000,100,0,-101.3148,-69.07151,0,False,False,False,232.0313,358.2422
PnX | CSGOmall.com,CounterTerrorist,2210.295,355.6368,135.5411,P2000,100,0,-96.01441,-79.72623,0,False,False,False,231.6797,357.5391
PnX | CSGOmall.com,CounterTerrorist,2204.493,350.4265,137.0423,P2000,100,0,-90.60764,-85.82129,0,False,False,False,231.6797,357.5391
PnX | CSGOmall.com,CounterTerrorist,2198.974,344.9154,140.7216,P2000,100,0,-86.7573,-89.71181,0,False,False,False,231.6797,357.8906
PnX | CSGOmall.com,CounterTerrorist,2193.647,339.2178,160.0313,P2000,100,0,-84.12849,-92.18153,0,False,False,False,232.0313,358.2422
PnX | CSGOmall.com,CounterTerrorist,2188.309,333.8033,160.0313,P2000,100,0,-89.29712,-70.66585,0,False,False,False,232.7344,358.9453
PnX | CSGOmall.com,CounterTerrorist,2182.423,330.957,160.0313,P2000,100,0,-97.64129,-27.94933,0,False,False,False,233.0859,359.6484
PnX | CSGOmall.com,CounterTerrorist,2177.015,329.6676,160.0313,P2000,100,0,-75.40276,-17.97825,0,False,False,False,233.4375,359.6484
PnX | CSGOmall.com,CounterTerrorist,2174.032,329.8913,160.0313,P2000,100,0,-26.47728,17.98038,0,False,False,False,234.1406,359.6484
PnX | CSGOmall.com,CounterTerrorist,2173.704,331.6723,160.0313,P2000,100,0,7.499426,35.11842,0,False,False,False,234.1406,358.9453
PnX | CSGOmall.com,CounterTerrorist,2174.789,334.3044,160.0313,P2000,100,0,19.72013,41.71215,0,False,False,False,234.1406,358.9453
PnX | CSGOmall.com,CounterTerrorist,2175.683,336.1963,160.0313,P2000,100,0,10.10343,21.37084,0,False,False,False,234.1406,359.2969
PnX | CSGOmall.com,CounterTerrorist,2175.977,336.8168,160.0313,P2000,100,0,0.4867266,1.029528,0,False,False,False,237.6563,358.5938
PnX | CSGOmall.com,CounterTerrorist,2176.121,337.094,160.0313,P2000,100,0,6.475892,12.7618,0,False,False,False,243.9844,357.5391
PnX | CSGOmall.com,CounterTerrorist,2177.348,338.068,160.0313,P2000,100,0,30.2337,17.34971,0,False,False,False,248.5547,355.7813
PnX | CSGOmall.com,CounterTerrorist,2179.998,339.348,160.0313,P2000,100,0,51.97774,17.6625,0,False,False,False,251.0156,354.0234
PnX | CSGOmall.com,CounterTerrorist,2182.544,340.0426,160.0313,P2000,100,0,38.41796,10.48087,0,False,False,False,251.7188,352.6172
PnX | CSGOmall.com,CounterTerrorist,2184.279,340.477,160.0313,P2000,100,0,12.27872,-1.602655,0,False,False,False,252.4219,352.2656
PnX | CSGOmall.com,CounterTerrorist,2184.242,339.4244,160.0313,P2000,100,0,-5.9899,-26.26984,0,False,False,False,252.7734,352.2656
PnX | CSGOmall.com,CounterTerrorist,2183.593,337.0199,160.0313,P2000,100,0,-13.58172,-48.02265,0,False,False,False,253.125,352.2656
PnX | CSGOmall.com,CounterTerrorist,2182.5,333.2474,160.0313,P2000,100,0,-20.52462,-69.9538,0,False,False,False,253.125,351.9141
PnX | CSGOmall.com,CounterTerrorist,2180.988,328.1531,160.0313,P2000,100,0,-26.79142,-89.67416,0,False,False,False,253.125,351.9141
PnX | CSGOmall.com,CounterTerrorist,2179.182,322.1388,153.6462,P2000,100,0,-28.15835,-93.58384,0,False,False,False,253.125,352.2656
PnX | CSGOmall.com,CounterTerrorist,2177.695,317.1952,154.4961,P2000,100,0,-20.7379,-68.9221,0,False,False,False,253.4766,352.2656
PnX | CSGOmall.com,CounterTerrorist,2176.638,313.6878,155.0997,P2000,100,0,-12.70652,-41.90365,0,False,False,False,254.1797,351.9141
PnX | CSGOmall.com,CounterTerrorist,2176.472,313.2011,155.1947,P2000,100,0,3.004025,11.03595,0,False,False,False,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2176.871,314.6716,154.9671,P2000,100,0,8.991359,33.24298,0,False,False,False,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2178.465,316.849,154.0558,P2000,100,0,36.81654,36.97109,0,False,False,False,254.8828,350.8594
PnX | CSGOmall.com,CounterTerrorist,2181.567,319.4257,152.2833,P2000,100,0,59.29178,44.89593,0,False,False,False,254.8828,350.8594
PnX | CSGOmall.com,CounterTerrorist,2185.441,322.0249,149.7433,P2000,100,0,55.60033,36.05991,0,False,False,False,254.5313,350.8594
PnX | CSGOmall.com,CounterTerrorist,2188.253,323.8482,147.8689,P2000,100,0,36.72289,23.81684,0,False,False,False,254.1797,350.8594
PnX | CSGOmall.com,CounterTerrorist,2189.64,324.9661,146.944,P2000,100,0,2.652384,14.9593,0,False,False,False,254.1797,350.5078
PnX | CSGOmall.com,CounterTerrorist,2188.652,325.7008,147.6028,P2000,100,0,-22.21286,10.41475,0,False,False,False,254.1797,350.5078
PnX | CSGOmall.com,CounterTerrorist,2187.995,326.0092,160.0313,P2000,100,0,-4.387403,2.057084,0,False,False,False,254.1797,350.1563
PnX | CSGOmall.com,CounterTerrorist,2188.168,326.7891,160.0313,P2000,100,0,1.606708,6.238075,0,False,False,False,253.8281,349.8047
PnX | CSGOmall.com,CounterTerrorist,2188.175,326.8165,160.0313,P2000,100,0,0,0,0,False,False,False,253.8281,349.8047
PnX | CSGOmall.com,CounterTerrorist,2188.175,326.8165,160.0313,P2000,100,0,0,0,0,False,False,False,253.4766,350.1563
PnX | CSGOmall.com,CounterTerrorist,2188.175,326.8165,160.0313,P2000,100,0,0,0,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2188.175,326.8165,160.0313,P2000,100,0,0,0,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2188.175,326.8165,160.0313,P2000,100,0,0,0,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2188.175,326.8165,160.0313,P2000,100,0,0,0,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2189.12,326.5576,160.0313,P2000,100,0,24.89742,-4.715464,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2191.223,327.0599,160.0313,P2000,100,0,36.13763,19.67365,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2192.786,327.9113,160.0313,P2000,100,0,16.3763,8.915401,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2193.149,328.1086,160.0313,P2000,100,0,0,0,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2192.72,328.2359,160.0313,P2000,100,0,-16.47495,4.89755,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2191.043,328.7347,160.0313,P2000,100,0,-27.61607,8.216602,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2190.076,329.0226,160.0313,P2000,100,0,-6.050369,1.800165,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2190.05,329.0305,160.0313,P2000,100,0,0,0,0,False,False,False,253.4766,350.5078
PnX | CSGOmall.com,CounterTerrorist,2190.05,329.0305,160.0313,P2000,100,0,0,0,0,False,False,False,253.8281,350.8594
PnX | CSGOmall.com,CounterTerrorist,2190.05,329.0305,160.0313,P2000,100,0,0,0,0,False,False,False,254.1797,351.2109
PnX | CSGOmall.com,CounterTerrorist,2189.995,328.8375,160.0313,P2000,100,0,-3.130898,-11.00063,0,False,False,False,254.1797,351.2109
PnX | CSGOmall.com,CounterTerrorist,2189.041,327.8053,160.0313,P2000,100,0,-25.79651,-19.35443,0,False,False,False,254.1797,351.2109
PnX | CSGOmall.com,CounterTerrorist,2186.681,326.2677,160.0313,P2000,100,0,-46.88435,-28.94091,0,False,False,False,254.1797,351.2109
PnX | CSGOmall.com,CounterTerrorist,2183.744,323.6015,150.875,P2000,100,0,-43.98524,-50.23208,0,False,False,False,254.1797,350.8594
PnX | CSGOmall.com,CounterTerrorist,2182.118,320.8996,151.9589,P2000,100,0,-4.430029,-39.5182,0,False,False,False,254.1797,350.5078
PnX | CSGOmall.com,CounterTerrorist,2183.223,318.7386,151.2223,P2000,100,0,31.94522,-31.72996,0,False,False,False,253.8281,350.5078
PnX | CSGOmall.com,CounterTerrorist,2185.716,316.9302,149.5602,P2000,100,0,35.93023,-24.47563,0,False,False,False,253.8281,350.1563
PnX | CSGOmall.com,CounterTerrorist,2187.308,315.8458,148.499,P2000,100,0,17.33476,-11.80841,0,False,False,False,253.8281,350.1563
PnX | CSGOmall.com,CounterTerrorist,2187.747,315.5464,148.206,P2000,100,0,0,0,0,False,False,False,253.4766,350.1563
PnX | CSGOmall.com,CounterTerrorist,2187.747,315.5464,148.206,P2000,100,0,0,0,0,False,False,False,253.4766,350.1563
PnX | CSGOmall.com,CounterTerrorist,2187.747,315.5464,148.206,P2000,100,0,0,0,0,False,False,False,253.4766,350.1563
PnX | CSGOmall.com,CounterTerrorist,2187.747,315.5464,148.206,P2000,100,0,0,0,0,False,False,False,253.125,350.1563
PnX | CSGOmall.com,CounterTerrorist,2187.747,315.5464,148.206,P2000,100,0,0,0,0,False,False,False,253.125,350.1563
PnX | CSGOmall.com,CounterTerrorist,2187.922,316.124,148.0895,P2000,100,0,5.811229,19.20243,0,False,False,False,253.125,350.1563
PnX | CSGOmall.com,CounterTerrorist,2188.495,318.0163,147.7076,P2000,100,0,6.717528,22.19312,0,False,False,False,253.125,350.1563
PnX | CSGOmall.com,CounterTerrorist,2188.684,318.6412,147.5813,P2000,100,0,0,0,0,False,False,False,253.125,350.1563
PnX | CSGOmall.com,CounterTerrorist,2188.626,318.4491,147.6202,P2000,100,0,-3.319669,-10.94514,0,False,False,False,253.125,350.1563
PnX | CSGOmall.com,CounterTerrorist,2187.534,317.5386,148.3481,P2000,100,0,-27.4318,-17.79585,0,False,False,False,253.125,350.1563
