Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1668,471,-63.96875,Glock,100,0,0,0,0,False,False,False,237.3047,355.4297
PnX | CSGOmall.com,Terrorist,581.8127,510.083,87.88585,P250,100,0,-113.8062,51.21717,0,False,False,False,3.867188,356.8359
PnX | CSGOmall.com,Terrorist,574.8892,513.6694,86.90666,P250,100,0,-108.47,61.71959,0,False,False,False,2.460938,356.8359
PnX | CSGOmall.com,Terrorist,568.2821,517.8118,85.81226,P250,100,0,-103.6826,69.46194,0,False,False,False,1.40625,357.5391
PnX | CSGOmall.com,Terrorist,561.9423,522.3543,84.63599,P250,100,0,-99.83695,74.88406,0,False,False,False,1.054688,358.5938
PnX | CSGOmall.com,Terrorist,555.2183,526.2762,83.58749,P250,100,0,-112.5059,54.01355,0,False,False,False,0.703125,359.2969
PnX | CSGOmall.com,Terrorist,547.938,529.0594,82.77742,P250,100,0,-118.9209,37.85307,0,False,False,False,0.703125,359.6484
PnX | CSGOmall.com,Terrorist,540.6204,531.7406,81.98904,P250,100,0,-114.274,50.16454,0,False,False,False,0.3515625,359.6484
PnX | CSGOmall.com,Terrorist,533.6127,535.1621,81.04429,P250,100,0,-113.6705,51.51747,0,False,False,False,0.3515625,359.6484
PnX | CSGOmall.com,Terrorist,526.2854,537.8208,80.26064,P250,100,0,-119.4274,36.22342,0,False,False,False,0.3515625,359.6484
PnX | CSGOmall.com,Terrorist,518.7116,539.6749,79.72684,P250,100,0,-122.2483,25.10742,0,False,False,False,0.3515625,359.6484
PnX | CSGOmall.com,Terrorist,511.0183,540.9533,79.71002,P250,100,0,-123.6038,17.23807,0,False,False,False,0.3515625,359.6484
PnX | CSGOmall.com,Terrorist,503.2682,541.8292,79.68545,P250,100,0,-124.2365,11.84558,0,False,False,False,0.3515625,359.6484
PnX | CSGOmall.com,Terrorist,495.4922,542.4379,79.65579,P250,100,0,-124.5236,8.301561,0,False,False,False,0.3515625,359.6484
PnX | CSGOmall.com,Terrorist,487.7042,542.8661,79.62273,P250,100,0,-124.6628,5.850308,0,False,False,False,0.3515625,359.6484
PnX | CSGOmall.com,Terrorist,479.91,543.1674,79.5873,P250,100,0,-124.7325,4.103402,0,False,False,False,0.3515625,359.6484
PnX | CSGOmall.com,Terrorist,472.1129,543.3771,79.55014,P250,100,0,-124.7681,2.822852,0,False,False,False,0.3515625,359.6484
PnX | CSGOmall.com,Terrorist,464.3141,543.5128,79.5116,P250,100,0,-124.789,1.658606,0,False,False,False,1.054688,359.2969
PnX | CSGOmall.com,Terrorist,456.5182,543.5995,79.47218,P250,100,0,-124.3019,4.249554,0,False,False,False,2.460938,358.9453
PnX | CSGOmall.com,Terrorist,448.8664,544.8112,79.45435,P250,100,0,-121.1425,29.9823,0,False,False,False,2.8125,358.5938
PnX | CSGOmall.com,Terrorist,441.4954,547.3412,79.45411,P250,100,0,-115.3443,47.65224,0,False,False,False,2.8125,358.5938
PnX | CSGOmall.com,Terrorist,434.4742,550.733,79.48826,P250,100,0,-111.6518,55.75761,0,False,False,False,2.8125,358.5938
PnX | CSGOmall.com,Terrorist,427.2152,553.5676,79.48826,P250,100,0,-118.8759,37.99406,0,False,False,False,2.460938,358.5938
PnX | CSGOmall.com,Terrorist,419.2399,555.5018,79.48826,P250,100,0,-142.484,29.81912,0,False,False,False,2.109375,358.5938
PnX | CSGOmall.com,Terrorist,409.7408,558.9338,79.52227,P250,100,0,-158.5188,72.66998,0,False,False,False,1.054688,358.5938
PnX | CSGOmall.com,Terrorist,399.4036,564.6055,79.7186,P250,100,0,-172.4841,97.73261,0,False,False,False,0,359.2969
PnX | CSGOmall.com,Terrorist,387.5833,569.7795,79.78081,P250,100,0,-200.8076,72.33013,0,False,False,False,359.6484,359.2969
PnX | CSGOmall.com,Terrorist,374.2667,573.6146,79.8509,P250,100,0,-221.6694,53.66142,0,False,False,False,359.6484,359.2969
PnX | CSGOmall.com,Terrorist,359.7993,576.4637,80.26485,Knife,100,0,-239.0647,39.92149,0,False,False,False,359.6484,359.2969
PnX | CSGOmall.com,Terrorist,344.4288,578.5774,81.32167,Knife,100,0,-248.285,29.23306,0,False,False,False,359.6484,359.2969
PnX | CSGOmall.com,Terrorist,330.8253,579.939,82.00246,Knife,100,0,-249.0287,22.01601,0,False,False,False,359.6484,359.2969
PnX | CSGOmall.com,Terrorist,313.6408,582.5774,80.03125,Knife,100,0,-238.9124,61.06541,0,False,False,False,0.3515625,359.6484
PnX | CSGOmall.com,Terrorist,299.1575,587.8115,80.03125,Knife,100,0,-218.4376,104.6976,0,False,False,False,17.92969,3.867188
PnX | CSGOmall.com,Terrorist,286.0835,595.6698,80.03125,Knife,100,0,-208.6657,135.7523,0,False,False,False,53.4375,8.085938
PnX | CSGOmall.com,Terrorist,272.7051,603.7308,80.03125,Knife,100,0,-219.9617,118.8143,0,False,False,False,83.67188,7.734375
PnX | CSGOmall.com,Terrorist,258.4349,610.0704,80.03125,Knife,100,0,-231.5685,94.21261,0,False,False,False,90.70313,5.273438
PnX | CSGOmall.com,Terrorist,244.3973,616.914,80.03125,Knife,100,0,-219.3603,119.921,0,False,False,False,90.70313,5.273438
PnX | CSGOmall.com,Terrorist,231.0643,625.0532,80.03125,Knife,100,0,-208.9577,137.2468,0,False,False,False,90.70313,5.273438
PnX | CSGOmall.com,Terrorist,218.3027,634.0653,80.03125,Knife,100,0,-200.7956,148.9333,0,False,False,False,90.70313,5.273438
PnX | CSGOmall.com,Terrorist,205.9816,643.6725,79.7361,Knife,100,0,-194.4284,157.1547,0,False,False,False,90,4.570313
PnX | CSGOmall.com,Terrorist,194.0273,653.733,79.64565,Knife,100,0,-188.9987,163.6444,0,False,False,False,89.29688,2.460938
PnX | CSGOmall.com,Terrorist,182.5273,664.233,80.03125,Knife,100,0,-171.4565,176.5498,0,False,False,False,88.59375,0.703125
PnX | CSGOmall.com,Terrorist,173.5661,676.3794,80.03125,Knife,100,0,-123.4303,206.8223,0,False,False,False,87.53906,359.6484
PnX | CSGOmall.com,Terrorist,166.3136,689.8146,80.03125,Knife,100,0,-123.365,216.2733,0,False,False,False,86.48438,358.9453
PnX | CSGOmall.com,Terrorist,158.6298,703.3911,79.47477,Knife,100,0,-109.6681,224.0002,0,False,False,False,86.13281,358.5938
PnX | CSGOmall.com,Terrorist,153.068,717.972,78.21955,Knife,100,0,-73.99371,238.7989,0,False,False,False,85.42969,358.2422
PnX | CSGOmall.com,Terrorist,149.4567,733.1658,77.35246,Knife,100,0,-46.34326,245.6671,0,False,False,False,85.07813,358.2422
PnX | CSGOmall.com,Terrorist,147.3049,748.6378,77.25853,Knife,100,0,-26.12719,248.631,0,False,False,False,84.72656,358.2422
PnX | CSGOmall.com,Terrorist,146.2078,764.2221,77.61613,Knife,100,0,-11.58743,249.7313,0,False,False,False,84.72656,358.2422
PnX | CSGOmall.com,Terrorist,145.8706,779.8425,78.06986,Knife,100,0,-1.06084,249.9978,0,False,False,False,84.375,358.2422
PnX | CSGOmall.com,Terrorist,146.0845,795.4655,78.16855,Knife,100,0,6.571117,249.9136,0,False,False,False,84.02344,358.2422
PnX | CSGOmall.com,Terrorist,146.7003,811.0781,78.29282,Knife,100,0,12.14088,249.705,0,False,False,False,83.67188,358.2422
PnX | CSGOmall.com,Terrorist,146.4006,826.5573,78.26685,Knife,100,0,-26.61721,245.2697,0,False,False,False,83.32031,358.5938
PnX | CSGOmall.com,Terrorist,143.4272,841.7713,77.84354,Knife,100,0,-51.44819,244.6489,0,False,False,False,83.32031,358.5938
PnX | CSGOmall.com,Terrorist,141.0777,857.213,77.37833,Knife,100,0,-27.93712,248.4341,0,False,False,False,83.32031,358.5938
PnX | CSGOmall.com,Terrorist,139.9515,872.7946,77.18683,Knife,100,0,-11.14738,249.7513,0,False,False,False,83.32031,358.5938
PnX | CSGOmall.com,Terrorist,139.6299,888.4096,77.12964,Knife,100,0,-7.339329,249.1896,0,False,False,False,83.32031,358.5938
PnX | CSGOmall.com,Terrorist,137.4876,903.7829,77.08701,Knife,100,0,-53.18556,243.718,0,False,False,False,83.32031,358.5938
PnX | CSGOmall.com,Terrorist,133.8596,918.9762,76.76394,Knife,100,0,-48.37748,245.2746,0,False,False,False,83.32031,358.5938
PnX | CSGOmall.com,Terrorist,131.6706,934.4418,76.49031,Knife,100,0,-25.7279,248.6726,0,False,False,False,83.32031,358.5938
PnX | CSGOmall.com,Terrorist,130.6587,950.0314,76.36383,Knife,100,0,-9.582514,249.8163,0,False,False,False,83.32031,358.5938
PnX | CSGOmall.com,Terrorist,129.3707,965.557,76.20283,Knife,100,0,-39.61459,246.1211,0,False,False,False,83.32031,358.9453
PnX | CSGOmall.com,Terrorist,125.5494,980.6891,76.45387,Knife,100,0,-75.88852,238.2036,0,False,False,False,83.32031,358.9453
PnX | CSGOmall.com,Terrorist,121.4838,995.7642,77.51185,Knife,100,0,-51.57217,244.6228,0,False,False,False,83.32031,359.2969
PnX | CSGOmall.com,Terrorist,119.1437,1011.207,78.66265,Knife,100,0,-27.5641,248.4758,0,False,False,False,82.96875,359.6484
PnX | CSGOmall.com,Terrorist,118.0594,1026.791,79.03125,Knife,100,0,-10.26089,249.7893,0,False,False,False,82.96875,359.6484
PnX | CSGOmall.com,Terrorist,117.8713,1042.414,79.03125,Knife,100,0,2.008716,249.9919,0,False,False,False,82.96875,359.6484
PnX | CSGOmall.com,Terrorist,118.3114,1058.032,78.87347,Knife,100,0,10.45899,249.7811,0,False,False,False,82.96875,359.6484
PnX | CSGOmall.com,Terrorist,119.3096,1075.581,79.85004,Knife,100,0,16.81281,249.434,0,False,False,False,82.96875,0
PnX | CSGOmall.com,Terrorist,120.3425,1089.214,81.65203,Knife,100,0,20.29819,249.1746,0,False,False,False,82.96875,0
PnX | CSGOmall.com,Terrorist,121.7216,1104.777,86.7021,Knife,100,0,23.33346,248.9087,0,False,False,False,82.61719,0.3515625
PnX | CSGOmall.com,Terrorist,123.284,1120.324,94.45583,Knife,100,0,26.45693,248.5961,0,False,False,False,81.21094,1.054688
PnX | CSGOmall.com,Terrorist,125.1268,1135.839,94.50309,Knife,100,0,32.62233,247.8624,0,False,False,False,76.64063,2.460938
PnX | CSGOmall.com,Terrorist,127.5769,1151.269,94.44183,Knife,100,0,45.09271,245.8997,0,False,False,False,69.96094,3.164063
PnX | CSGOmall.com,Terrorist,130.7761,1166.556,93.48083,Knife,100,0,45.30135,245.454,0,False,False,False,66.09375,2.8125
PnX | CSGOmall.com,Terrorist,133.2534,1181.958,108.5883,Knife,100,0,39.63637,246.4425,255.1184,False,False,False,70.66406,2.8125
PnX | CSGOmall.com,Terrorist,135.1541,1197.49,122.9706,Knife,100,0,12.30315,252.2452,205.1184,False,False,False,80.50781,3.515625
PnX | CSGOmall.com,Terrorist,134.3866,1213.403,134.228,Knife,100,0,-30.83057,255.3128,155.1184,False,False,False,90.35156,4.921875
PnX | CSGOmall.com,Terrorist,131.1037,1229.27,142.3604,Knife,100,0,-68.01841,252.0855,105.1184,False,False,False,98.4375,6.679688
PnX | CSGOmall.com,Terrorist,126.2007,1244.909,147.3679,Knife,100,0,-84.66754,248.9644,55.11838,False,False,False,102.3047,8.4375
PnX | CSGOmall.com,Terrorist,120.8332,1260.452,149.2503,Knife,100,0,-85.99039,248.6725,5.118378,False,False,False,101.9531,9.84375
PnX | CSGOmall.com,Terrorist,118.5368,1276.544,148.0078,Knife,100,0,-3.065304,263.0663,-44.88162,False,False,False,97.38281,10.19531
PnX | CSGOmall.com,Terrorist,119.2131,1293.059,143.6402,Knife,100,0,22.5882,264.8778,-94.88162,False,False,False,91.75781,10.19531
PnX | CSGOmall.com,Terrorist,121.5646,1309.601,136.1476,Knife,100,0,48.72026,264.151,-144.8816,False,False,False,86.13281,9.84375
PnX | CSGOmall.com,Terrorist,125.3272,1326.037,125.5301,Knife,100,0,65.28185,262.3755,-194.8816,False,False,False,81.5625,8.4375
PnX | CSGOmall.com,Terrorist,129.4073,1342.436,111.7874,Knife,100,0,65.28185,262.3755,-244.8816,False,False,False,77.34375,6.679688
PnX | CSGOmall.com,Terrorist,133.4874,1358.834,94.91972,Knife,100,0,65.28185,262.3755,0,False,False,False,74.17969,4.570313
PnX | CSGOmall.com,Terrorist,135.5659,1367.188,97.07359,Knife,100,0,24.51807,98.54105,0,False,False,False,72.42188,2.8125
PnX | CSGOmall.com,Terrorist,137.5187,1374.455,100.7514,Knife,100,0,30.57216,107.1968,0,False,False,False,69.60938,1.40625
PnX | CSGOmall.com,Terrorist,139.9397,1382.331,101.5687,Knife,100,0,37.57986,115.8858,0,False,False,False,67.5,0.703125
PnX | CSGOmall.com,Terrorist,142.1604,1388.849,101.6107,Knife,100,0,42.79766,121.3994,0,False,False,False,66.44531,0.3515625
PnX | CSGOmall.com,Terrorist,144.9672,1396.47,101.6814,Knife,100,0,46.12737,121.5412,0,False,False,False,65.39063,0.3515625
PnX | CSGOmall.com,Terrorist,147.9377,1404.033,101.7485,Knife,100,0,48.59657,120.5752,0,False,False,False,64.6875,0.703125
PnX | CSGOmall.com,Terrorist,151.0527,1411.537,101.8189,Knife,100,0,50.70602,119.7034,0,False,False,False,64.33594,0.703125
PnX | CSGOmall.com,Terrorist,154.2774,1418.994,101.8919,Knife,100,0,52.21228,119.0541,0,False,False,False,64.33594,0.703125
PnX | CSGOmall.com,Terrorist,157.5807,1426.417,101.195,Knife,100,0,53.3003,118.571,0,False,False,False,64.33594,0.703125
PnX | CSGOmall.com,Terrorist,160.941,1433.815,101.1618,Knife,100,0,54.09254,118.2117,0,False,False,False,64.33594,0.703125
PnX | CSGOmall.com,Terrorist,164.3431,1441.193,101.1287,Knife,100,0,54.67201,117.9448,0,False,False,False,64.33594,0.703125
PnX | CSGOmall.com,Terrorist,167.7755,1448.558,101.0956,Knife,100,0,55.08772,117.7512,0,False,False,False,64.33594,1.40625
PnX | CSGOmall.com,Terrorist,171.2312,1455.911,101.0625,Knife,100,0,55.44685,117.5825,0,False,False,False,64.33594,2.109375
PnX | CSGOmall.com,Terrorist,174.7087,1463.254,101.0313,Knife,100,0,55.78341,117.4232,0,False,False,False,63.98437,3.164063
PnX | CSGOmall.com,Terrorist,178.2045,1470.589,101.0313,Knife,100,0,56.03383,117.3039,0,False,False,False,63.98437,3.164063
PnX | CSGOmall.com,Terrorist,181.7122,1477.918,101.0313,Knife,100,0,56.17194,117.2379,0,False,False,False,64.33594,3.164063
PnX | CSGOmall.com,Terrorist,185.2232,1485.245,101.0313,Knife,100,0,56.16196,117.2426,0,False,False,False,64.33594,2.8125
PnX | CSGOmall.com,Terrorist,188.7312,1492.573,101.0313,Knife,100,0,56.10637,117.2692,0,False,False,False,64.33594,1.757813
PnX | CSGOmall.com,Terrorist,192.2387,1499.902,101.0313,Knife,100,0,56.1561,117.2454,0,False,False,False,64.33594,1.054688
PnX | CSGOmall.com,Terrorist,195.754,1507.228,101.0313,Knife,100,0,56.31954,117.167,0,False,False,False,63.98437,0.3515625
PnX | CSGOmall.com,Terrorist,199.2803,1514.547,101.2003,Knife,100,0,56.50903,117.0757,0,False,False,False,63.98437,0.3515625
PnX | CSGOmall.com,Terrorist,202.819,1521.861,101.722,Knife,100,0,56.69713,116.9848,0,False,False,False,63.98437,0.3515625
PnX | CSGOmall.com,Terrorist,206.3677,1529.17,102.2433,Knife,100,0,56.83554,116.9176,0,False,False,False,63.98437,0.3515625
PnX | CSGOmall.com,Terrorist,209.9236,1536.476,104.9282,Knife,100,0,56.93742,116.868,0,False,False,False,63.98437,0.3515625
PnX | CSGOmall.com,Terrorist,213.4852,1543.779,109.1257,Knife,100,0,57.02953,116.8231,0,False,False,False,63.63281,0.3515625
PnX | CSGOmall.com,Terrorist,217.0543,1551.078,111.5408,Knife,100,0,57.16286,116.7579,0,False,False,False,63.63281,0.3515625
PnX | CSGOmall.com,Terrorist,220.6315,1558.373,111.6362,Knife,100,0,57.28968,116.6957,0,False,False,False,63.63281,0.3515625
PnX | CSGOmall.com,Terrorist,224.216,1565.665,111.7317,Knife,100,0,57.39578,116.6436,0,False,False,False,63.63281,0.3515625
PnX | CSGOmall.com,Terrorist,227.8061,1572.954,111.8275,Knife,100,0,57.4739,116.6051,0,False,False,False,63.63281,0.3515625
PnX | CSGOmall.com,Terrorist,231.4009,1580.24,111.9233,Knife,100,0,57.54719,116.569,0,False,False,False,63.63281,0.3515625
PnX | CSGOmall.com,Terrorist,234.9996,1587.525,112.0193,Knife,100,0,57.60308,116.5413,0,False,False,False,63.63281,0.3515625
PnX | CSGOmall.com,Terrorist,238.6019,1594.807,110.7924,Knife,100,0,57.66,116.5132,0,False,False,False,63.63281,0.3515625
PnX | CSGOmall.com,Terrorist,242.2072,1602.089,110.2257,Knife,100,0,57.70384,116.4915,0,False,False,False,63.63281,0.3515625
PnX | CSGOmall.com,Terrorist,245.815,1609.369,110.1656,Knife,100,0,57.74591,116.4706,0,False,False,False,63.63281,0.3515625
PnX | CSGOmall.com,Terrorist,249.8813,1617.555,110.0979,Knife,100,0,57.93196,116.3782,0,False,False,False,63.28125,0.3515625
PnX | CSGOmall.com,Terrorist,253.0566,1623.916,110.045,Knife,100,0,58.16267,116.2631,0,False,False,False,62.92969,0.3515625
PnX | CSGOmall.com,Terrorist,256.7014,1631.178,110.0313,Knife,100,0,58.44326,116.1223,0,False,False,False,62.92969,0
PnX | CSGOmall.com,Terrorist,260.3656,1638.43,110.0313,Knife,100,0,58.7698,115.9574,0,False,False,False,62.57813,0
PnX | CSGOmall.com,Terrorist,264.0488,1645.672,110.0313,Knife,100,0,59.0477,115.8161,0,False,False,False,62.57813,0
PnX | CSGOmall.com,Terrorist,267.747,1652.906,110.0313,Knife,100,0,59.2612,115.707,0,False,False,False,62.57813,359.6484
PnX | CSGOmall.com,Terrorist,271.4571,1660.135,110.0313,Knife,100,0,59.43584,115.6174,0,False,False,False,62.57813,359.6484
PnX | CSGOmall.com,Terrorist,275.177,1667.358,110.0313,Knife,100,0,59.5747,115.5459,0,False,False,False,62.57813,359.6484
PnX | CSGOmall.com,Terrorist,278.9026,1674.579,110.0313,Knife,100,0,59.61452,115.5254,0,False,False,False,62.57813,0.3515625
PnX | CSGOmall.com,Terrorist,282.628,1681.799,110.0313,Knife,100,0,59.60354,115.531,0,False,False,False,62.57813,0.3515625
PnX | CSGOmall.com,Terrorist,286.3535,1689.02,113.5662,Knife,100,0,59.61049,115.5274,0,False,False,False,62.57813,0.3515625
PnX | CSGOmall.com,Terrorist,290.0793,1696.241,117.03,Knife,100,0,59.6181,115.5235,0,False,False,False,62.57813,0.3515625
PnX | CSGOmall.com,Terrorist,293.8077,1703.46,117.03,Knife,100,0,59.7036,115.4794,0,False,False,False,62.57813,0.3515625
PnX | CSGOmall.com,Terrorist,297.5481,1710.673,117.03,Knife,100,0,60.00698,115.322,0,False,False,False,61.875,0.3515625
PnX | CSGOmall.com,Terrorist,301.3214,1717.868,117.03,Knife,100,0,60.71029,114.9533,0,False,False,False,60.82031,0.703125
PnX | CSGOmall.com,Terrorist,305.1516,1725.034,117.03,Knife,100,0,61.78976,114.3767,0,False,False,False,59.76563,1.40625
PnX | CSGOmall.com,Terrorist,309.051,1732.161,117.03,Knife,100,0,62.80983,113.8197,0,False,False,False,59.76563,1.40625
PnX | CSGOmall.com,Terrorist,313.0039,1739.26,117.03,Knife,100,0,63.55235,113.4068,0,False,False,False,59.76563,1.40625
PnX | CSGOmall.com,Terrorist,316.8174,1746.396,117.03,Knife,100,0,52.81963,116.8343,0,False,False,False,59.76563,1.40625
PnX | CSGOmall.com,Terrorist,319.2355,1753.987,116.823,Knife,100,0,28.76944,124.7038,0,False,False,False,59.76563,1.40625
PnX | CSGOmall.com,Terrorist,320.4528,1762.995,116.6408,Knife,100,0,9.076116,129.6828,0,False,False,False,59.76563,1.40625
PnX | CSGOmall.com,Terrorist,321.454,1770.03,116.4982,Knife,100,0,24.55943,127.659,0,False,False,False,59.76563,1.40625
PnX | CSGOmall.com,Terrorist,323.4581,1777.9,116.5195,Knife,100,0,37.23716,124.5528,0,False,False,False,59.41407,1.40625
PnX | CSGOmall.com,Terrorist,326.126,1785.573,116.7197,Knife,100,0,46.58903,121.365,0,False,False,False,58.00781,1.40625
PnX | CSGOmall.com,Terrorist,329.3001,1793.051,116.9149,Knife,100,0,53.76687,118.3601,0,False,False,False,56.95313,1.40625
PnX | CSGOmall.com,Terrorist,332.8636,1800.352,117.0313,Knife,100,0,59.36335,115.6546,0,False,False,False,55.89844,1.40625
PnX | CSGOmall.com,Terrorist,336.7399,1807.492,117.0313,Knife,100,0,63.97286,113.1701,0,False,False,False,54.49219,1.054688
PnX | CSGOmall.com,Terrorist,340.883,1814.481,117.0313,Knife,100,0,68.05202,110.7652,0,False,False,False,52.73437,1.054688
PnX | CSGOmall.com,Terrorist,345.2709,1821.319,117.0313,Knife,100,0,71.81275,108.3648,0,False,False,False,50.97656,0.703125
PnX | CSGOmall.com,Terrorist,349.8168,1828.049,117.0313,Knife,100,0,69.42126,109.4448,0,False,False,False,49.92188,0.703125
PnX | CSGOmall.com,Terrorist,353.3753,1835.293,118.4696,Knife,100,0,48.3487,120.4695,0,False,False,False,48.51563,1.054688
PnX | CSGOmall.com,Terrorist,355.8315,1843.033,123.68,Knife,100,0,33.02488,125.7353,0,False,False,False,46.75781,1.054688
PnX | CSGOmall.com,Terrorist,358.3558,1850.747,125.8139,Knife,100,0,48.67326,120.5442,0,False,False,False,44.64844,1.40625
PnX | CSGOmall.com,Terrorist,361.753,1858.126,125.9755,Knife,100,0,51.81438,119.2278,0,False,False,False,44.29688,1.054688
PnX | CSGOmall.com,Terrorist,364.4688,1865.779,126.1431,Knife,100,0,37.5598,124.4559,0,False,False,False,44.29688,1.054688
PnX | CSGOmall.com,Terrorist,366.2197,1872.667,126.2722,Knife,100,0,28.23718,126.8963,0,False,False,False,44.29688,1.054688
PnX | CSGOmall.com,Terrorist,368.1849,1881.589,126.2266,Knife,100,0,32.61002,125.6698,0,False,False,False,44.29688,1.40625
PnX | CSGOmall.com,Terrorist,370.9562,1889.216,126.1574,Knife,100,0,52.48941,118.9322,0,False,False,False,42.89063,1.40625
PnX | CSGOmall.com,Terrorist,374.7598,1896.391,126.0623,Knife,100,0,66.66532,111.6053,0,False,False,False,41.83594,1.757813
PnX | CSGOmall.com,Terrorist,379.2966,1903.128,126.0127,Knife,100,0,76.704,104.9595,0,False,False,False,40.78125,1.757813
PnX | CSGOmall.com,Terrorist,384.4372,1909.318,126.9186,Knife,100,0,89.02662,88.90034,0,False,False,False,40.07813,2.460938
PnX | CSGOmall.com,Terrorist,390.6011,1913.88,127.5863,Knife,100,0,105.3541,61.74943,0,False,False,False,39.375,2.8125
PnX | CSGOmall.com,Terrorist,397.6266,1916.996,127.7468,Knife,100,0,117.3538,41.47976,0,False,False,False,39.02344,3.515625
PnX | CSGOmall.com,Terrorist,405.1603,1919,127.8706,P250,100,0,122.201,25.3369,0,False,False,False,38.67188,3.867188
PnX | CSGOmall.com,Terrorist,412.8728,1920.145,127.9646,P250,100,0,124.072,13.45994,0,False,False,False,38.67188,4.21875
PnX | CSGOmall.com,Terrorist,420.6534,1920.675,128.0204,P250,100,0,124.6984,5.033625,0,False,False,False,38.67188,4.21875
PnX | CSGOmall.com,Terrorist,428.4225,1921.239,128.0786,P250,100,0,123.4159,18.53529,0,False,False,False,38.67188,4.21875
PnX | CSGOmall.com,Terrorist,435.9876,1923.107,128.159,P250,100,0,118.9747,37.68354,0,False,False,False,38.32031,4.21875
PnX | CSGOmall.com,Terrorist,443.2489,1925.945,128.2638,P250,100,0,114.0531,50.66487,0,False,False,False,38.32031,4.21875
PnX | CSGOmall.com,Terrorist,450.222,1929.436,128.4007,P250,100,0,109.7592,59.39653,0,False,False,False,38.67188,4.21875
PnX | CSGOmall.com,Terrorist,456.9579,1933.367,128.5333,P250,100,0,106.3619,65.28539,0,False,False,False,38.67188,4.21875
PnX | CSGOmall.com,Terrorist,463.5141,1937.592,128.648,P250,100,0,103.881,69.16482,0,False,False,False,38.67188,4.21875
PnX | CSGOmall.com,Terrorist,469.9398,1942.014,128.7608,P250,100,0,102.0584,71.82703,0,False,False,False,39.02344,4.570313
PnX | CSGOmall.com,Terrorist,476.2691,1946.572,128.8773,P250,100,0,100.7137,73.70074,0,False,False,False,39.02344,4.570313
PnX | CSGOmall.com,Terrorist,482.5265,1951.229,128.9964,P250,100,0,99.69141,75.0777,0,False,False,False,39.375,4.921875
PnX | CSGOmall.com,Terrorist,488.7282,1955.959,129.1175,P250,100,0,98.89542,76.12316,0,False,False,False,39.375,4.921875
PnX | CSGOmall.com,Terrorist,494.8873,1960.745,129.2224,P250,100,0,98.3001,76.89037,0,False,False,False,39.375,4.921875
PnX | CSGOmall.com,Terrorist,501.015,1965.571,129.1154,P250,100,0,97.86037,77.44926,0,False,False,False,39.375,4.921875
PnX | CSGOmall.com,Terrorist,507.1193,1970.427,129.0101,P250,100,0,97.53546,77.85802,0,False,False,False,39.375,4.921875
PnX | CSGOmall.com,Terrorist,513.2065,1975.304,128.8529,P250,100,0,97.29547,78.15773,0,False,False,False,39.375,4.921875
PnX | CSGOmall.com,Terrorist,519.2807,1980.197,128.4597,P250,100,0,97.11042,78.38754,0,False,False,False,39.375,4.921875
PnX | CSGOmall.com,Terrorist,525.9136,1985.823,128.0304,P250,100,0,0,85.6803,0,False,False,False,39.375,4.921875
PnX | CSGOmall.com,Terrorist,526.0283,1991.006,128.023,P250,100,0,3.536049,100.9943,0,False,False,False,39.375,4.921875
PnX | CSGOmall.com,Terrorist,526.3607,1997.801,127.9411,P250,100,0,6.572817,114.1461,0,False,False,False,39.375,4.921875
PnX | CSGOmall.com,Terrorist,526.8542,2005.291,127.8337,P250,100,0,8.843759,123.8297,0,False,False,False,39.02344,4.921875
PnX | CSGOmall.com,Terrorist,527.6307,2013.018,127.8743,P250,100,0,21.3853,121.2448,0,False,False,False,38.67188,4.921875
PnX | CSGOmall.com,Terrorist,529.9097,2020.335,127.8099,P250,100,0,47.08997,114.0895,0,False,False,False,37.96875,4.921875
PnX | CSGOmall.com,Terrorist,533.5309,2027.219,127.5849,P250,100,0,65.08652,106.4837,0,False,False,False,37.61719,4.921875
PnX | CSGOmall.com,Terrorist,538.0315,2033.585,127.2992,P250,100,0,76.70319,98.44622,0,False,False,False,37.26563,4.921875
PnX | CSGOmall.com,Terrorist,543.7878,2040.204,126.9337,P250,100,0,85.56618,90.84859,0,False,False,False,35.15625,4.570313
PnX | CSGOmall.com,Terrorist,549.3694,2045.65,126.5793,P250,100,0,92.18976,84.11948,0,False,False,False,30.58594,4.21875
PnX | CSGOmall.com,Terrorist,554.5979,2050.034,126.2473,P250,100,0,98.18887,77.03236,0,False,False,False,24.60938,3.515625
PnX | CSGOmall.com,Terrorist,560.974,2054.522,126.3773,P250,100,0,104.8908,67.62362,0,False,False,False,18.63281,3.164063
PnX | CSGOmall.com,Terrorist,567.7338,2058.408,127.366,P250,100,0,110.4802,58.04445,0,False,False,False,15.11719,3.164063
PnX | CSGOmall.com,Terrorist,574.7875,2061.734,128.31,P250,100,0,114.4714,49.71255,0,False,False,False,13.35938,3.164063
PnX | CSGOmall.com,Terrorist,581.6871,2064.538,129.19,P250,100,0,99.44736,39.77579,0,False,False,False,13.35938,3.515625
PnX | CSGOmall.com,Terrorist,586.9405,2066.639,129.8568,P250,100,0,73.24857,29.29711,0,False,False,False,13.35938,3.515625
PnX | CSGOmall.com,Terrorist,590.7739,2068.172,130.3433,P250,100,0,52.18972,20.87424,0,False,False,False,13.35938,3.164063
