Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,CounterTerrorist,1009.56,3293.376,128.0313,USP,99,0,-25.68445,-49.5171,0,False,False,True,152.9297,356.8359
device ;M;,CounterTerrorist,1009.542,3293.368,128.0313,USP,99,0,15.20886,29.91876,0,False,False,True,152.9297,356.8359
device ;M;,CounterTerrorist,1011.465,3297.162,128.0313,USP,99,0,42.51955,84.314,0,False,False,True,153.6328,356.8359
device ;M;,CounterTerrorist,1014.348,3302.906,128.0313,USP,99,0,33.18349,65.34803,0,False,False,True,154.3359,357.1875
device ;M;,CounterTerrorist,1014.834,3303.748,128.0313,USP,99,0,-8.995302,-20.01299,0,False,False,True,154.6875,357.1875
device ;M;,CounterTerrorist,1013.904,3301.731,128.0313,USP,99,0,-8.521353,-18.57937,0,False,False,True,154.6875,357.1875
device ;M;,CounterTerrorist,1014.561,3303.128,128.0313,USP,99,0,22.12926,47.39853,0,False,False,True,155.0391,357.1875
device ;M;,CounterTerrorist,1016.817,3308.019,128.0313,USP,99,0,46.13002,100.9226,0,False,False,True,156.0938,357.1875
device ;M;,CounterTerrorist,1020.319,3315.841,128.0313,USP,99,0,62.61135,142.3113,0,False,False,True,157.8516,357.5391
device ;M;,CounterTerrorist,1022.888,3323.693,128.0313,USP,99,0,-6.778025,82.33534,0,False,False,True,161.0156,357.5391
device ;M;,CounterTerrorist,1021.825,3325.316,128.0313,USP,99,0,-20.59764,-13.85958,0,False,False,True,164.1797,357.5391
device ;M;,CounterTerrorist,1019.012,3323.623,128.0313,USP,99,0,-71.36806,-19.64837,0,False,False,True,166.9922,357.5391
device ;M;,CounterTerrorist,1013.633,3324.737,128.0313,USP,99,0,-94.83617,45.55824,0,False,False,True,168.75,357.1875
device ;M;,CounterTerrorist,1008.294,3329.639,128.0313,USP,99,0,-69.25468,103.6417,0,False,False,True,170.8594,357.1875
device ;M;,CounterTerrorist,1005.016,3337.795,128.0313,USP,99,0,-41.25422,149.4465,0,False,False,True,173.6719,357.1875
device ;M;,CounterTerrorist,1003.068,3348.388,128.0313,USP,99,0,-24.80341,183.6175,0,False,False,True,177.1875,357.1875
device ;M;,CounterTerrorist,1001.83,3360.796,128.0313,USP,99,0,-17.00789,208.9872,0,False,False,True,180.3516,356.8359
device ;M;,CounterTerrorist,1000.845,3374.543,128.0313,USP,99,0,-15.61869,227.6189,0,False,False,True,183.8672,356.4844
device ;M;,CounterTerrorist,999.7723,3389.248,128.0313,USP,99,0,-18.74912,239.2665,0,False,False,True,187.3828,356.1328
device ;M;,CounterTerrorist,998.5894,3403.279,128.0313,USP,99,0,-14.4825,184.8843,0,False,False,True,189.8437,356.1328
device ;M;,CounterTerrorist,998.3267,3410.384,128.0313,USP,99,0,3.244407,63.73835,0,False,False,True,191.25,355.7813
device ;M;,CounterTerrorist,998.8632,3410.902,128.0313,USP,99,0,10.18901,-26.8749,0,False,False,True,191.25,355.7813
device ;M;,CounterTerrorist,999.8185,3407.079,128.0313,USP,99,0,19.3324,-87.55909,0,False,False,True,189.8437,355.7813
device ;M;,CounterTerrorist,1001.273,3399.78,128.0313,USP,99,0,25.6805,-137.361,0,False,False,True,188.0859,356.1328
device ;M;,CounterTerrorist,1002.971,3389.836,128.0313,USP,99,0,27.8647,-174.3906,0,False,False,True,186.3281,356.1328
device ;M;,CounterTerrorist,1004.394,3380.9,128.0313,USP,99,0,18.61488,-118.6689,0,False,False,True,184.9219,356.4844
device ;M;,CounterTerrorist,1005.343,3375.058,128.0313,USP,99,0,12.01224,-65.9715,0,False,False,True,184.5703,356.4844
device ;M;,CounterTerrorist,1005.79,3373.299,128.0313,USP,99,0,2.28478,0.9114628,0,False,False,True,184.9219,356.4844
device ;M;,CounterTerrorist,1005.581,3375.628,128.0313,USP,99,0,-5.749261,64.055,0,False,False,True,185.2734,356.8359
device ;M;,CounterTerrorist,1003.341,3380.84,128.0313,USP,99,0,-58.86282,95.72482,0,False,False,True,185.2734,356.8359
device ;M;,CounterTerrorist,998.1537,3387.634,128.0313,USP,99,0,-99.87984,117.9003,0,False,False,True,184.5703,356.8359
device ;M;,CounterTerrorist,990.7997,3395.6,128.0313,USP,99,0,-130.2864,133.9988,0,False,False,True,185.625,356.8359
device ;M;,CounterTerrorist,982.3013,3403.234,128.0313,USP,99,0,-123.1947,90.51675,0,False,False,True,187.3828,356.8359
device ;M;,CounterTerrorist,976.1724,3405.334,128.0313,USP,99,0,-80.10303,-6.320447,0,False,False,True,188.789,356.4844
device ;M;,CounterTerrorist,972.1752,3403.583,128.0313,USP,99,0,-57.67655,-8.038166,0,False,False,True,189.1406,356.4844
device ;M;,CounterTerrorist,968.8242,3405.807,128.0313,USP,99,0,-51.91027,66.08322,0,False,False,True,189.8437,356.1328
device ;M;,CounterTerrorist,964.9314,3411.548,128.0313,USP,99,0,-81.90465,100.3305,0,False,False,True,189.8437,356.1328
device ;M;,CounterTerrorist,959.0519,3414.629,128.0313,USP,99,0,-102.6156,13.46013,0,False,False,True,189.8437,356.1328
device ;M;,CounterTerrorist,951.4123,3414.164,128.0313,USP,99,0,-141.4662,-13.5726,0,False,False,True,190.1953,356.1328
device ;M;,CounterTerrorist,941.4106,3413.731,128.0313,USP,99,0,-170.1499,10.67804,0,False,False,True,190.1953,356.1328
device ;M;,CounterTerrorist,930.191,3415.831,128.0313,USP,99,0,-186.1281,49.62786,0,False,False,True,190.5469,355.7813
device ;M;,CounterTerrorist,917.868,3418.758,128.0313,USP,99,0,-206.9661,34.82645,0,False,False,True,191.25,355.7813
device ;M;,CounterTerrorist,904.2803,3420.059,128.0313,USP,99,0,-224.6992,10.81873,0,False,False,True,191.9531,355.7813
device ;M;,CounterTerrorist,889.7609,3420.067,128.0313,USP,99,0,-237.6399,-7.442218,0,False,False,True,192.3047,355.7813
device ;M;,CounterTerrorist,874.7975,3419.139,129.0313,USP,99,0,-239.4428,-16.34477,0,False,False,True,193.0078,355.7813
device ;M;,CounterTerrorist,859.8454,3419.68,129.0313,USP,99,0,-238.6187,25.71201,0,False,False,True,195.4688,356.1328
device ;M;,CounterTerrorist,845.0784,3422.274,129.0313,USP,99,0,-234.392,51.57874,0,False,False,True,199.3359,356.4844
device ;M;,CounterTerrorist,830.5594,3426.033,129.0313,USP,99,0,-230.7903,65.84711,0,False,False,True,201.0938,356.4844
device ;M;,CounterTerrorist,817.15,3431.715,129.0313,USP,99,0,-199.8817,112.8193,0,False,False,True,201.0938,356.4844
device ;M;,CounterTerrorist,805.6193,3437.969,128.5685,USP,99,0,-173.6857,0,0,False,False,True,201.0938,356.4844
device ;M;,CounterTerrorist,795.4761,3440.499,128.6658,USP,99,0,-154.2351,68.91412,0,False,False,True,200.7422,356.4844
device ;M;,CounterTerrorist,787.1014,3446.684,128.9037,USP,99,0,-107.087,119.897,0,False,False,True,203.5547,356.8359
device ;M;,CounterTerrorist,782.365,3455.564,129.2453,USP,99,0,-54.48941,157.9157,0,False,False,True,207.0703,357.1875
device ;M;,CounterTerrorist,780.2495,3466.505,129.6661,USP,99,0,-20.08215,187.2876,0,False,False,True,210.9375,357.5391
device ;M;,CounterTerrorist,779.7962,3479.038,130.4405,USP,99,0,1.161187,209.9585,0,False,False,True,213.75,357.5391
device ;M;,CounterTerrorist,779.7361,3492.653,132.2732,USP,99,0,-16.6748,220.0475,0,False,False,True,217.2656,358.2422
device ;M;,CounterTerrorist,777.1708,3506.398,134.1236,USP,99,0,-58.65771,219.4283,0,False,False,True,220.0781,358.9453
device ;M;,CounterTerrorist,773.0062,3518.332,148.0313,USP,99,0,-88.47041,217.1145,0,False,False,True,222.5391,358.9453
device ;M;,CounterTerrorist,765.5721,3533.367,148.0313,USP,99,0,-117.4726,209.2849,0,False,False,True,225,358.9453
device ;M;,CounterTerrorist,758.642,3544.509,150.589,USP,99,0,-133.1762,199.66,0,False,False,True,226.7578,358.9453
device ;M;,CounterTerrorist,748.6332,3558.09,154.0966,USP,99,0,-149.0126,188.1362,0,False,False,True,228.8672,358.9453
device ;M;,CounterTerrorist,739.0795,3569.38,157.7934,USP,99,0,-146.0707,167.6226,0,False,False,True,230.9766,359.2969
device ;M;,CounterTerrorist,733.4838,3576.55,160.5543,USP,99,0,-49.65526,77.80676,0,False,False,True,232.3828,359.2969
device ;M;,CounterTerrorist,733.0267,3578.878,161.4387,USP,99,0,21.09969,6.424088,0,False,False,True,233.4375,359.6484
device ;M;,CounterTerrorist,734.3182,3578.766,161.3851,USP,99,0,-7.151565,11.54033,0,False,False,True,233.4375,359.6484
device ;M;,CounterTerrorist,732.0349,3580.669,162.0351,USP,99,0,-58.64632,45.83187,0,False,False,True,233.789,359.6484
device ;M;,CounterTerrorist,726.8812,3584.588,162.7295,USP,99,0,-85.83254,64.81406,0,False,False,True,234.1406,359.6484
device ;M;,CounterTerrorist,724.6301,3586.35,163.0293,USP,99,0,1.441942,0.3167278,0,False,False,True,234.1406,359.6484
device ;M;,CounterTerrorist,724.789,3586.235,163.0206,USP,99,0,0,0,0,False,False,True,234.1406,359.6484
device ;M;,CounterTerrorist,724.789,3586.235,163.0206,USP,99,0,0,0,0,False,False,True,234.1406,359.6484
device ;M;,CounterTerrorist,724.789,3586.235,163.0206,USP,99,0,0,0,0,False,False,True,234.1406,359.6484
device ;M;,CounterTerrorist,724.789,3586.235,163.0206,USP,99,0,0,0,0,False,False,True,234.1406,359.6484
device ;M;,CounterTerrorist,724.789,3586.235,163.0206,USP,99,0,0,0,0,False,False,True,234.1406,0
device ;M;,CounterTerrorist,723.9758,3585.104,162.8408,USP,99,0,-28.56597,-39.73492,0,False,False,True,234.1406,0
device ;M;,CounterTerrorist,720.949,3580.894,162.1717,USP,99,0,-63.0924,-87.76076,0,False,False,True,234.1406,0
device ;M;,CounterTerrorist,716.7183,3575.009,160.1182,USP,99,0,-61.09737,-84.98569,0,False,False,True,234.1406,0
device ;M;,CounterTerrorist,713.4908,3570.519,158.4486,USP,99,0,-45.00164,-62.59673,0,False,False,True,234.1406,0
device ;M;,CounterTerrorist,711.1428,3567.253,157.2337,USP,99,0,-31.82202,-44.26405,0,False,False,True,234.1406,0
device ;M;,CounterTerrorist,709.328,3564.729,156.2952,USP,99,0,-37.09728,-51.55598,0,False,False,True,234.1406,0
device ;M;,CounterTerrorist,705.5164,3560.253,155.0479,USP,99,0,-85.20888,-74.47467,0,False,False,True,234.1406,0
device ;M;,CounterTerrorist,698.3841,3556.064,153.7917,USP,99,0,-131.9709,-51.38202,0,False,False,True,234.4922,0
device ;M;,CounterTerrorist,689.5654,3554.126,164.6797,USP,99,0,-142.3671,-28.19829,267.6184,False,False,True,234.8437,0.3515625
device ;M;,CounterTerrorist,680.6674,3552.365,179.8434,USP,99,0,-142.3671,-28.19829,217.6184,False,False,True,235.5469,0.703125
device ;M;,CounterTerrorist,671.7695,3550.603,191.8821,USP,99,0,-142.3671,-28.19829,167.6184,False,False,True,236.9531,1.40625
device ;M;,CounterTerrorist,662.6729,3550.036,200.7958,USP,99,0,-143.4217,4.356937,117.6184,False,False,True,238.0078,1.757813
device ;M;,CounterTerrorist,654.3951,3551.401,206.5845,USP,99,0,-123.6715,35.82441,67.61838,False,False,True,238.0078,1.757813
device ;M;,CounterTerrorist,647.4097,3554.826,209.2482,USP,99,0,-102.2577,69.9427,17.61838,False,False,True,238.0078,1.757813
device ;M;,CounterTerrorist,641.5948,3560.114,208.7869,USP,99,0,-90.8896,88.0192,-32.38162,False,False,True,237.6563,1.757813
device ;M;,CounterTerrorist,635.9141,3565.616,205.2006,USP,99,0,-90.8896,88.0192,-82.38162,False,False,True,238.0078,2.109375
device ;M;,CounterTerrorist,632.437,3569.772,198.4893,USP,99,0,3.930697,30.13199,-132.3816,False,False,True,238.711,1.757813
device ;M;,CounterTerrorist,635.1884,3569.827,192.0313,USP,99,0,54.92099,-21.85044,0,False,False,True,238.711,1.757813
device ;M;,CounterTerrorist,637.4217,3567.059,192.0313,USP,99,0,26.08343,-42.97787,0,False,False,True,238.711,1.757813
device ;M;,CounterTerrorist,638.2275,3564.284,192.0313,USP,99,0,0.4922623,-51.31028,0,False,False,True,238.3594,1.757813
device ;M;,CounterTerrorist,637.4943,3560.501,192.0313,USP,99,0,-20.2542,-67.78405,0,False,False,True,238.0078,1.40625
device ;M;,CounterTerrorist,635.6686,3555.729,192.0313,USP,99,0,-33.17515,-78.73399,0,False,False,True,237.6563,1.40625
device ;M;,CounterTerrorist,633.9211,3551.581,192.0313,USP,99,0,-24.10353,-57.20449,0,False,False,True,237.6563,1.40625
device ;M;,CounterTerrorist,632.7217,3548.735,192.0313,USP,99,0,-15.36689,-36.46997,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,632.0685,3547.185,192.0313,USP,99,0,-6.630238,-15.73543,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,631.9374,3546.873,192.0313,USP,99,0,0,0,0,False,False,True,236.9531,1.40625
device ;M;,CounterTerrorist,632.8973,3545.617,192.0313,USP,99,0,10.3553,-42.91448,0,False,False,True,236.9531,1.40625
device ;M;,CounterTerrorist,631.9564,3541.244,192.0313,USP,99,0,-32.6741,-90.58878,0,False,False,True,236.9531,1.40625
device ;M;,CounterTerrorist,628.7556,3534.186,192.0313,USP,99,0,-64.22813,-128.5961,0,False,False,True,236.9531,1.40625
device ;M;,CounterTerrorist,623.8879,3525.121,192.0313,USP,99,0,-87.46947,-156.5907,0,False,False,True,236.9531,1.40625
device ;M;,CounterTerrorist,617.7985,3514.573,192.0313,USP,99,0,-104.3549,-177.3607,0,False,False,True,237.3047,1.40625
device ;M;,CounterTerrorist,610.1799,3503.78,192.0313,USP,99,0,-140.4025,-160.3941,0,False,False,True,239.0625,1.757813
device ;M;,CounterTerrorist,600.631,3494.281,191.2988,USP,99,0,-154.4948,-150.8551,-34.375,False,False,True,244.3359,1.757813
device ;M;,CounterTerrorist,590.9753,3484.853,187.5879,USP,99,0,-154.4948,-150.8551,-84.375,False,False,True,251.0156,1.40625
device ;M;,CounterTerrorist,581.3195,3475.425,180.752,USP,99,0,-154.4948,-150.8551,-134.375,False,False,True,257.3438,1.054688
device ;M;,CounterTerrorist,572.8707,3467.176,172.207,USP,99,0,-154.4948,-150.8551,-178.125,False,False,True,260.8594,0.703125
device ;M;,CounterTerrorist,562.1682,3456.971,160.0317,USP,99,0,-146.7942,-122.1192,0,False,False,True,263.3203,0.3515625
device ;M;,CounterTerrorist,551.7206,3450.811,160.0317,USP,99,0,-181.4839,-82.26363,0,False,False,True,264.375,0.3515625
device ;M;,CounterTerrorist,539.4366,3446.718,160.0315,USP,99,0,-207.1277,-53.84314,0,False,False,True,265.0781,0.3515625
device ;M;,CounterTerrorist,525.7947,3444.087,160.0314,USP,99,0,-226.1133,-34.08463,0,False,False,True,266.1328,0
device ;M;,CounterTerrorist,511.1547,3442.445,160.0314,USP,99,0,-239.0779,-21.01845,0,False,False,True,267.5391,359.6484
device ;M;,CounterTerrorist,496.1895,3441.433,160.0314,USP,99,0,-239.6297,-13.32683,0,False,False,True,269.2969,359.6484
device ;M;,CounterTerrorist,481.2062,3440.728,160.0314,USP,99,0,-239.7856,-10.14368,0,False,False,True,271.0547,359.6484
device ;M;,CounterTerrorist,466.4311,3439.107,160.0314,USP,99,0,-231.1328,-47.4418,0,False,False,True,272.1094,359.2969
device ;M;,CounterTerrorist,452.8624,3434.529,160.0314,USP,99,0,-186.4763,-92.50604,0,False,False,True,272.8125,359.2969
device ;M;,CounterTerrorist,445.0199,3427.824,160.0314,USP,99,0,-82.65177,-117.6256,0,False,False,True,272.8125,359.2969
device ;M;,CounterTerrorist,442.6635,3419.794,160.0314,USP,99,0,-6.14711,-136.0922,0,False,False,True,272.8125,359.2969
device ;M;,CounterTerrorist,444.3234,3410.762,160.0314,USP,99,0,49.07215,-150.9033,0,False,False,True,270,359.6484
device ;M;,CounterTerrorist,449.6166,3402.624,160.0314,USP,99,0,109.494,-117.9003,0,False,False,True,260.1563,0.3515625
device ;M;,CounterTerrorist,458.0152,3395.698,160.0314,USP,99,0,151.2681,-107.8309,0,False,False,True,249.6094,1.054688
device ;M;,CounterTerrorist,468.4699,3388.879,160.0314,USP,99,0,177.9131,-111.2538,0,False,False,True,241.875,1.054688
device ;M;,CounterTerrorist,480.2052,3381.651,160.0314,USP,99,0,191.8327,-121.8849,0,False,False,True,239.4141,1.054688
device ;M;,CounterTerrorist,490.9943,3372.584,160.0314,USP,99,0,158.8043,-161.4286,0,False,False,True,238.0078,1.054688
device ;M;,CounterTerrorist,499.9693,3361.411,160.0314,USP,99,0,132.7352,-190.9599,0,False,False,True,236.9531,0.703125
device ;M;,CounterTerrorist,507.5081,3348.671,160.0313,USP,99,0,111.6311,-212.4583,0,False,False,True,235.5469,0.703125
device ;M;,CounterTerrorist,513.7801,3335.051,160.0313,USP,99,0,92.39239,-221.5032,0,False,False,True,235.5469,0.703125
device ;M;,CounterTerrorist,519.0269,3321,160.0313,USP,99,0,77.94685,-226.9896,0,False,False,True,234.8437,0.3515625
device ;M;,CounterTerrorist,522.9714,3308.483,160.0482,USP,99,0,68.06635,-230.1455,0,False,False,True,234.1406,0.3515625
device ;M;,CounterTerrorist,526.9299,3294.021,160.0482,USP,99,0,65.48351,-230.1813,0,False,False,True,232.7344,0.3515625
device ;M;,CounterTerrorist,529.9682,3282.182,160.0482,USP,99,0,15.62274,-144.6937,0,False,False,True,232.7344,0.3515625
device ;M;,CounterTerrorist,528.2195,3275.766,160.0482,USP,99,0,-53.7206,-53.14772,0,False,False,True,232.7344,0.3515625
device ;M;,CounterTerrorist,523.232,3274.606,160.0482,USP,99,0,-98.10118,5.741801,0,False,False,True,232.3828,359.6484
device ;M;,CounterTerrorist,515.8955,3276.551,160.0482,USP,99,0,-130.9958,48.84842,0,False,False,True,233.0859,359.6484
device ;M;,CounterTerrorist,506.8764,3280.711,160.0482,USP,99,0,-147.0645,73.98152,0,False,False,True,233.0859,359.6484
device ;M;,CounterTerrorist,500.4063,3283.652,160.0477,USP,99,0,-62.27003,20.2594,0,False,False,True,233.4375,0
device ;M;,CounterTerrorist,499.553,3283.224,160.0477,USP,99,0,18.67264,-22.23849,0,False,False,True,234.8437,359.6484
device ;M;,CounterTerrorist,502.5696,3280.69,160.0475,USP,99,0,70.66779,-55.12305,0,False,False,True,235.1953,0.3515625
device ;M;,CounterTerrorist,507.2289,3277.134,160.0467,USP,99,0,47.446,-37.27681,0,False,False,True,234.8437,0.3515625
device ;M;,CounterTerrorist,507.4012,3276.875,160.0467,USP,99,0,-24.26707,16.37373,0,False,False,True,234.8437,0.3515625
device ;M;,CounterTerrorist,504.1227,3279.147,160.0466,USP,99,0,-74.22392,51.69786,0,False,False,True,234.8437,0.3515625
device ;M;,CounterTerrorist,497.9783,3283.425,160.0466,USP,99,0,-115.2512,80.16268,0,False,False,True,235.1953,0.3515625
device ;M;,CounterTerrorist,489.6548,3289.19,160.0466,USP,99,0,-145.849,100.5769,0,False,False,True,235.8984,0
device ;M;,CounterTerrorist,479.6973,3296.007,160.0466,USP,99,0,-168.8666,114.8988,0,False,False,True,236.6016,0
device ;M;,CounterTerrorist,468.4965,3303.538,160.0466,USP,99,0,-186.5967,124.2534,0,False,False,True,238.0078,0
device ;M;,CounterTerrorist,457.5107,3312.421,160.0465,USP,99,0,-161.8976,158.7199,0,False,False,True,238.711,0.3515625
device ;M;,CounterTerrorist,448.2964,3323.432,160.0455,USP,99,0,-137.5397,188.3644,0,False,False,True,240.1172,1.054688
device ;M;,CounterTerrorist,440.3731,3335.969,160.0429,USP,99,0,-112.923,207.8803,0,False,False,True,241.5234,1.054688
device ;M;,CounterTerrorist,436.0151,3348.973,160.0334,USP,99,0,-30.75818,197.9627,0,False,False,True,242.9297,1.054688
device ;M;,CounterTerrorist,436.968,3360.263,160.0314,USP,99,0,47.53542,168.4921,0,False,False,True,242.9297,1.054688
device ;M;,CounterTerrorist,442.0563,3369.997,160.0314,USP,99,0,105.1963,146.8062,0,False,False,True,242.9297,1.054688
device ;M;,CounterTerrorist,450.1922,3378.581,160.0314,USP,99,0,147.7429,130.5958,0,False,False,True,242.5781,1.054688
device ;M;,CounterTerrorist,460.5858,3386.276,160.0314,USP,99,0,179.3574,117.7719,0,False,False,True,241.875,1.054688
device ;M;,CounterTerrorist,472.6573,3393.269,160.0314,USP,99,0,202.8826,107.5254,0,False,False,True,240.8203,1.054688
device ;M;,CounterTerrorist,485.9758,3399.653,160.0314,USP,99,0,219.2726,97.56802,0,False,False,True,239.4141,0.703125
device ;M;,CounterTerrorist,499.8697,3405.302,160.0314,USP,99,0,224.3897,85.14251,0,False,False,True,237.6563,0.703125
device ;M;,CounterTerrorist,514.0301,3410.246,160.0314,USP,99,0,228.1181,74.5796,0,False,False,True,236.25,0.3515625
device ;M;,CounterTerrorist,528.3854,3414.594,160.0314,USP,99,0,230.7223,66.08487,0,False,False,True,235.8984,0.3515625
device ;M;,CounterTerrorist,542.8654,3418.507,160.0314,USP,99,0,232.3204,60.22654,0,False,False,True,235.8984,0.3515625
device ;M;,CounterTerrorist,557.4244,3422.117,160.0314,USP,99,0,233.3733,56.00808,0,False,False,True,235.5469,0.3515625
device ;M;,CounterTerrorist,572.0394,3425.492,160.0314,USP,99,0,234.1795,52.53537,0,False,False,True,235.1953,0
device ;M;,CounterTerrorist,586.7011,3428.66,160.0314,USP,99,0,234.8782,49.31749,0,False,False,True,234.4922,0
device ;M;,CounterTerrorist,600.4333,3431.464,160.0314,USP,9,0,111.7638,22.46891,0,False,False,True,235.1953,0
device ;M;,CounterTerrorist,607.629,3432.636,160.0314,USP,9,0,118.8082,6.7535,0,False,False,True,247.1484,0.703125
device ;M;,CounterTerrorist,615.2416,3432.612,160.0314,USP,9,0,123.9962,0.9671943,0,False,False,True,281.6016,0.703125
device ;M;,CounterTerrorist,623.123,3433.402,156.4734,USP,9,0,128.154,14.7499,0,False,False,True,318.5156,0.703125
device ;M;,CounterTerrorist,631.3019,3434.389,152.384,USP,9,0,132.93,16.90077,0,False,False,True,324.4922,1.054688
device ;M;,CounterTerrorist,639.777,3435.524,148.1464,USP,9,0,137.6821,19.09664,0,False,False,True,324.4922,1.054688
device ;M;,CounterTerrorist,648.5504,3436.784,143.7597,USP,9,0,142.4726,20.91905,0,False,False,True,324.4922,1.054688
device ;M;,CounterTerrorist,657.6243,3438.147,139.2228,USP,9,0,147.2956,22.47352,0,False,False,True,324.4922,1.054688
device ;M;,CounterTerrorist,667.0007,3439.6,134.5346,USP,9,0,152.1483,23.81134,0,False,False,True,324.4922,1.40625
device ;M;,CounterTerrorist,676.6816,3441.128,130.6707,USP,9,0,157.0276,24.96845,0,False,False,True,324.4922,1.757813
device ;M;,CounterTerrorist,686.6667,3442.733,130.1121,USP,9,0,161.8909,26.219,0,False,False,True,324.4922,1.757813
device ;M;,CounterTerrorist,696.9581,3444.402,129.5372,USP,9,0,166.8445,26.9081,0,False,False,True,323.7891,1.40625
device ;M;,CounterTerrorist,707.5311,3446.254,129.3152,USP,9,0,169.0925,41.03508,0,False,False,True,322.3828,1.054688
device ;M;,CounterTerrorist,717.7488,3450.398,129.5542,USP,9,0,158.7383,82.72427,0,False,False,True,320.2734,0.703125
device ;M;,CounterTerrorist,727.3514,3456.457,129.5532,USP,9,0,150.3408,106.084,0,False,False,True,317.4609,0.703125
device ;M;,CounterTerrorist,736.5609,3463.629,129.2907,USP,9,0,145.447,120.6911,0,False,False,True,318.1641,0.703125
device ;M;,CounterTerrorist,745.556,3471.553,129.5883,USP,9,0,143.0822,131.0103,0,False,False,True,318.1641,0.703125
device ;M;,CounterTerrorist,754.3547,3479.88,130.3129,USP,9,0,132.2042,126.8201,0,False,False,True,317.8125,0.3515625
device ;M;,CounterTerrorist,760.2436,3485.387,131.2188,USP,9,0,58.48027,51.22419,0,False,False,True,316.7578,0.3515625
device ;M;,CounterTerrorist,761.2878,3486.063,131.3553,USP,9,0,-12.3839,-14.43873,0,False,False,True,316.0547,0.3515625
device ;M;,CounterTerrorist,759.9025,3484.57,131.094,USP,9,0,-4.105842,-5.780537,0,False,False,True,313.9453,0.3515625
device ;M;,CounterTerrorist,761.4288,3485.978,131.3499,USP,9,0,44.05871,40.93174,0,False,False,True,312.5391,0.3515625
device ;M;,CounterTerrorist,765.7331,3489.927,131.9064,USP,9,0,86.8651,78.99604,0,False,False,True,311.4844,0.3515625
device ;M;,CounterTerrorist,771.94,3495.511,132.658,USP,9,0,88.76216,79.87283,0,False,False,True,310.4297,0.3515625
device ;M;,CounterTerrorist,774.5118,3497.927,132.9749,USP,9,0,5.811118,7.86997,0,False,False,True,310.0781,0.3515625
device ;M;,CounterTerrorist,773.0175,3496.709,132.8193,USP,9,0,-44.36172,-37.01091,0,False,False,True,310.0781,0.3515625
device ;M;,CounterTerrorist,768.6441,3493.046,132.3262,USP,9,0,-88.48061,-74.2099,0,False,False,True,310.0781,0.3515625
device ;M;,CounterTerrorist,761.8983,3487.381,131.5592,USP,9,0,-121.5985,-102.1686,0,False,False,True,310.0781,0.3515625
device ;M;,CounterTerrorist,753.3585,3480.295,130.3391,USP,9,0,-148.1721,-119.9389,0,False,False,True,303.0469,1.40625
device ;M;,CounterTerrorist,743.0512,3472.919,129.5601,USP,9,0,-178.5244,-110.8968,0,False,False,True,274.9219,2.460938
device ;M;,CounterTerrorist,731.3951,3465.544,129.5522,USP,9,0,-193.6822,-120.572,0,False,False,True,249.9609,1.757813
