Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,Terrorist,1184.234,301.6354,128.0313,AK47,100,72,1.226026,64.97694,0,False,True,False,345.5859,4.21875
device ;M;,Terrorist,1184.296,304.9055,128.0313,AK47,100,72,0.8015573,42.48093,0,False,True,False,342.7734,3.867188
device ;M;,Terrorist,1184.331,306.7697,128.0313,AK47,100,72,0.3770885,19.98493,0,False,True,False,341.3672,3.515625
device ;M;,Terrorist,1184.34,307.2452,128.0313,AK47,100,72,0,0,0,False,True,False,339.9609,3.164063
device ;M;,Terrorist,1184.34,307.2452,128.0313,AK47,100,72,0,0,0,False,True,False,339.6094,2.8125
device ;M;,Terrorist,1184.34,307.2452,128.0313,AK47,100,72,0,0,0,False,True,False,339.6094,2.8125
device ;M;,Terrorist,1184.34,307.2452,128.0313,AK47,100,72,0,0,0,False,True,False,339.6094,2.8125
device ;M;,Terrorist,1184.34,307.2452,128.0313,AK47,100,72,0,0,0,False,True,False,339.6094,2.8125
device ;M;,Terrorist,1184.34,307.2452,128.0313,AK47,100,72,0,0,0,False,True,False,339.6094,2.8125
device ;M;,Terrorist,1184.45,307.5377,128.0313,AK47,100,72,5.05593,13.38973,0,False,True,False,339.2578,2.8125
device ;M;,Terrorist,1184.955,308.8559,128.0313,AK47,100,72,12.42954,32.11551,0,False,True,False,338.2031,2.8125
device ;M;,Terrorist,1186.049,311.6072,128.0313,AK47,100,72,21.56509,53.22868,0,False,True,False,336.7969,2.460938
device ;M;,Terrorist,1188.703,315.5169,128.0313,AK47,100,72,52.40528,54.66394,0,False,True,False,335.0391,2.460938
device ;M;,Terrorist,1192.815,318.2217,128.0313,AK47,100,72,74.868,29.60389,0,False,True,False,333.2813,2.109375
device ;M;,Terrorist,1195.738,318.5802,128.0313,AK47,100,72,37.19125,-9.105136,0,False,True,False,332.2266,1.757813
device ;M;,Terrorist,1196.718,317.0432,128.0313,AK47,100,72,2.121562,-33.73879,0,False,True,False,332.2266,1.757813
device ;M;,Terrorist,1196.151,314.118,128.0313,AK47,100,72,-10.08882,-39.00863,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.753,312.5803,128.0313,AK47,100,72,-5.159233,-19.94829,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1196.106,313.0748,128.0313,AK47,100,72,10.35053,19.16615,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1196.67,314.1251,128.0313,AK47,100,72,2.369041,4.368926,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1196.358,313.5384,128.0313,AK47,100,72,-9.772592,-18.33883,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.634,312.1807,128.0313,AK47,100,72,-5.898071,-11.05523,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.553,312.0291,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.553,312.0291,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.553,312.0291,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.553,312.0291,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.553,312.0291,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.553,312.0291,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.553,312.0291,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.553,312.0291,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.553,312.0291,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.553,312.0291,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.469,311.8709,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.469,311.8709,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.469,311.8709,128.0313,AK47,100,72,0,0,0,False,True,False,331.875,1.757813
device ;M;,Terrorist,1195.469,311.8709,128.0313,AK47,100,72,0,0,0,False,True,False,332.2266,1.757813
device ;M;,Terrorist,1195.323,311.5946,128.0313,AK47,100,72,-6.685957,-12.65487,0,False,True,False,332.2266,1.757813
device ;M;,Terrorist,1194.528,310.0884,128.0313,AK47,100,72,-17.40267,-33.00559,0,False,True,False,332.2266,1.757813
device ;M;,Terrorist,1193.809,308.7253,128.0313,AK47,100,72,-6.908593,-13.10271,0,False,True,False,332.2266,1.757813
device ;M;,Terrorist,1193.696,308.5102,128.0313,AK47,100,72,0,0,0,False,True,False,332.2266,1.757813
device ;M;,Terrorist,1193.696,308.5102,128.0313,AK47,100,72,0,0,0,False,True,False,332.2266,1.757813
device ;M;,Terrorist,1193.696,308.5102,128.0313,AK47,100,72,0,0,0,False,True,False,332.2266,1.757813
device ;M;,Terrorist,1193.696,308.5102,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1193.696,308.5102,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1193.61,308.577,128.0313,AK47,100,72,-5.889099,5.931471,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1193.055,310.0401,128.0313,AK47,100,72,-10.79745,31.97823,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1192.148,312.8134,128.0313,AK47,100,72,-17.44826,53.99952,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1190.555,315.9006,128.0313,AK47,100,72,-22.73515,41.7011,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.606,317.641,128.0313,AK47,100,72,-13.31123,24.41563,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,-1.194766,2.191456,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.5781,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,332.9297,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,333.2813,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,333.2813,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,333.2813,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,333.2813,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,333.6328,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,333.9844,1.757813
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,334.6875,2.109375
device ;M;,Terrorist,1189.144,318.4895,128.0313,AK47,100,72,0,0,0,False,True,False,336.0938,2.109375
device ;M;,Terrorist,1189.144,318.4895,128.0313,Flash,100,72,0,0,0,False,True,False,337.5,2.460938
device ;M;,Terrorist,1189.144,318.4895,128.0313,Flash,100,72,0,0,0,False,True,False,340.3125,2.8125
device ;M;,Terrorist,1188.85,317.55,128.0313,Flash,100,72,-7.323248,-24.74675,0,False,True,False,344.8828,3.164063
device ;M;,Terrorist,1188.252,315.2057,128.0313,Flash,100,72,-10.75257,-47.53865,0,False,True,False,351.2109,3.515625
device ;M;,Terrorist,1187.605,311.4171,128.0313,Flash,100,72,-9.196054,-70.79819,0,False,True,False,1.054688,3.515625
device ;M;,Terrorist,1187.289,306.9443,128.0313,Flash,100,72,-2.424191,-89.30034,0,False,True,False,11.95313,3.867188
device ;M;,Terrorist,1187.703,300.0106,128.0313,Flash,100,72,13.40823,-104.6765,0,False,True,False,25.3125,4.570313
device ;M;,Terrorist,1188.885,294.0689,128.0313,Flash,100,72,27.76816,-111.0869,0,False,True,False,31.64063,5.273438
device ;M;,Terrorist,1191.502,286.0715,128.0313,Flash,100,72,44.2939,-115.3959,0,False,True,False,35.15625,5.976563
device ;M;,Terrorist,1194.702,278.8404,128.0313,Flash,100,72,55.81196,-114.5242,0,False,True,False,38.67188,6.679688
device ;M;,Terrorist,1198.5,271.8444,136.1413,Flash,100,72,64.42402,-109.9104,0,False,True,False,41.48438,8.085938
device ;M;,Terrorist,1202.231,265.9618,140.063,Flash,100,72,70.95046,-105.8149,0,False,True,False,43.94531,9.140625
device ;M;,Terrorist,1206.894,259.5083,144.3653,Flash,100,72,77.26463,-101.2963,0,False,True,False,46.40625,10.19531
device ;M;,Terrorist,1211.682,253.3502,148.4708,Flash,100,72,46.32031,-64.44865,0,False,True,False,49.21875,10.89844
device ;M;,Terrorist,1213.619,250.4148,150.4277,Flash,100,72,25.03949,-38.2777,0,False,True,False,52.03125,11.95313
device ;M;,Terrorist,1214.75,248.6844,151.5813,Flash,100,72,12.72233,-19.44854,0,False,True,False,53.78907,12.30469
device ;M;,Terrorist,1215.109,248.1357,151.9316,Flash,100,72,1.944809,-2.973016,0,False,True,False,54.84375,12.65625
device ;M;,Terrorist,1215.911,249.3183,151.1587,Flash,100,72,28.02956,41.70467,0,False,True,False,56.60156,12.65625
device ;M;,Terrorist,1218.314,252.9715,148.7232,Flash,100,72,50.95026,78.09328,0,False,True,False,57.65625,12.30469
device ;M;,Terrorist,1221.005,257.0956,145.9739,Flash,100,72,37.43534,57.37848,0,False,True,False,57.30469,11.95313
device ;M;,Terrorist,1223.097,260.3019,143.8363,AK47,100,72,23.60415,36.17891,0,False,True,False,56.95313,11.25
device ;M;,Terrorist,1224.052,261.7652,142.8607,AK47,100,72,12.84656,19.69038,0,False,True,False,56.25,10.89844
device ;M;,Terrorist,1225.585,264.0135,141.3619,AK47,100,72,36.73726,52.44249,0,False,True,False,53.4375,9.84375
device ;M;,Terrorist,1229,268.6725,138.2559,AK47,100,72,67.86827,90.02374,0,False,True,False,50.27344,8.789063
device ;M;,Terrorist,1234.162,275.2723,128.0313,AK47,100,72,93.10101,116.3852,0,False,True,False,48.86719,8.4375
device ;M;,Terrorist,1239.797,282.1928,128.0313,AK47,100,72,109.8644,133.5133,0,False,True,False,48.86719,8.4375
device ;M;,Terrorist,1247.969,292.2476,128.0313,AK47,100,72,0,149.7652,0,False,True,False,48.86719,8.4375
device ;M;,Terrorist,1248.042,300.826,128.0313,AK47,100,72,9.383164,122.1994,0,False,True,False,48.86719,8.4375
device ;M;,Terrorist,1250.39,306.7123,128.0313,AK47,100,72,65.91525,97.67845,0,False,True,False,49.21875,8.4375
device ;M;,Terrorist,1255.965,311.0291,128.0313,AK47,100,72,103.0634,40.70101,0,False,True,False,51.67969,7.03125
device ;M;,Terrorist,1264.389,311.6233,128.0313,AK47,100,72,132.2795,-13.82634,0,False,True,False,55.89844,5.976563
device ;M;,Terrorist,1273.744,311.2867,128.0313,AK47,100,72,161.553,3.752267,0,False,True,False,61.52344,5.273438
device ;M;,Terrorist,1284.578,312.2594,128.0313,AK47,100,72,181.3515,24.58464,0,False,True,False,65.74219,4.570313
device ;M;,Terrorist,1294.878,314.149,128.0313,AK47,100,72,192.947,41.88057,0,False,True,False,69.25781,4.21875
device ;M;,Terrorist,1307.259,317.4109,128.0313,AK47,100,72,201.5011,59.82123,0,False,True,False,71.71875,3.867188
device ;M;,Terrorist,1321.524,322.252,125.6276,AK47,100,72,201.5327,74.89693,0,False,True,False,74.17969,3.515625
device ;M;,Terrorist,1334.214,326.5565,124.4316,AK47,100,72,207.4324,54.18065,0,False,True,False,75.58594,3.164063
device ;M;,Terrorist,1347.446,328.8195,123.7124,AK47,100,72,213.7014,23.59433,0,False,True,False,76.28906,2.8125
device ;M;,Terrorist,1360.861,329.4917,123.1035,AK47,100,72,214.9911,1.951228,0,False,True,False,76.99219,2.8125
device ;M;,Terrorist,1374.29,329.0746,122.4415,AK47,100,72,214.6404,-12.429,0,False,True,False,78.04688,2.460938
device ;M;,Terrorist,1387.679,328.0206,121.1808,AK47,100,72,213.7846,-14.2291,0,False,True,False,79.45313,2.109375
device ;M;,Terrorist,1400.967,328.6508,119.8052,AK47,100,72,211.706,27.26093,0,False,True,False,80.15625,2.109375
device ;M;,Terrorist,1414.074,331.4821,119.9001,AK47,100,72,207.1038,57.73236,0,False,True,False,80.50781,1.757813
device ;M;,Terrorist,1425.203,335.2628,121.1226,AK47,100,72,200.7979,76.84533,0,False,True,False,80.85938,1.757813
device ;M;,Terrorist,1437.274,340.8416,122.4142,AK47,100,72,179.1194,104.7916,0,False,True,False,81.5625,1.757813
device ;M;,Terrorist,1448.146,349.9254,123.5466,AK47,100,72,137.0554,146.6009,0,False,True,False,82.26563,1.757813
device ;M;,Terrorist,1454.85,358.7197,124.245,AK47,100,72,112.6114,170.5595,0,False,True,False,82.61719,1.757813
device ;M;,Terrorist,1461.723,369.8138,124.9249,AK47,100,72,118.3625,176.4236,0,False,True,False,82.96875,1.40625
device ;M;,Terrorist,1469.804,380.5231,125.5581,AK47,100,72,135.9202,166.5854,0,False,True,False,83.32031,1.40625
device ;M;,Terrorist,1478.406,392.9254,126.2119,AK47,100,72,108.073,185.8635,0,False,True,False,83.32031,1.40625
device ;M;,Terrorist,1483.65,403.4432,126.5527,AK47,100,72,87.43118,196.4199,0,False,True,False,83.32031,1.40625
device ;M;,Terrorist,1487.969,415.6103,126.7649,AK47,100,72,0,189.5491,0,False,True,False,83.67188,1.40625
device ;M;,Terrorist,1488.139,427.14,126.8395,AK47,100,72,14.4026,180.9268,0,False,True,False,83.67188,1.40625
device ;M;,Terrorist,1489.165,439.1096,127.0074,AK47,100,72,17.83707,198.9467,0,False,True,False,83.67188,1.40625
device ;M;,Terrorist,1490.943,453.499,127.2444,AK47,100,72,42.4819,202.3201,0,False,True,False,83.67188,1.40625
device ;M;,Terrorist,1494.432,464.2188,127.5811,AK47,100,72,78.41724,191.6988,0,False,True,False,83.67188,1.40625
device ;M;,Terrorist,1499.762,476.2509,128.0919,AK47,100,72,79.9937,198.6295,0,False,True,False,83.67188,1.40625
device ;M;,Terrorist,1504.166,488.9407,128.4295,AK47,100,72,63.29362,205.4724,0,False,True,False,83.67188,1.40625
device ;M;,Terrorist,1510.182,502.7786,128.6244,AK47,100,72,101.0006,189.7995,0,False,True,False,83.67188,1.40625
device ;M;,Terrorist,1516.071,512.9534,128.9061,AK47,100,72,102.9947,188.7249,0,False,True,False,83.67188,1.40625
device ;M;,Terrorist,1519.992,525.173,129.0077,AK47,100,72,2.002903,201.0569,0,False,True,False,83.67188,1.40625
device ;M;,Terrorist,1519.992,539.3533,129.4016,AK47,100,72,0,196.2034,0,False,True,False,83.67188,1.40625
device ;M;,Terrorist,1519.992,551.2402,129.7318,AK47,100,72,0,185.9974,0,False,True,False,84.02344,1.40625
device ;M;,Terrorist,1519.992,561.2009,130.0085,AK47,100,72,0,179.5498,0,False,True,False,84.375,1.40625
device ;M;,Terrorist,1519.992,573.5915,130.0307,AK47,100,72,0,173.9428,0,False,True,False,84.72656,1.40625
device ;M;,Terrorist,1519.992,583.007,130.0307,AK47,100,72,0,170.9777,0,False,True,False,85.07813,1.40625
device ;M;,Terrorist,1519.992,594.5525,130.0281,AK47,100,72,0,155.3144,0,False,True,False,85.42969,1.40625
device ;M;,Terrorist,1519.992,603.7114,129.9857,AK47,100,72,0,140.3882,0,False,True,False,85.78125,1.40625
device ;M;,Terrorist,1519.992,611.2596,129.9507,AK47,100,72,0,109.9477,0,False,True,False,85.78125,1.757813
device ;M;,Terrorist,1519.992,618.0862,129.9191,AK47,100,72,0,112.0055,0,False,True,False,86.13281,1.757813
device ;M;,Terrorist,1519.992,624.6166,130.2836,AK47,100,72,0,124.5006,0,False,True,False,86.13281,1.757813
device ;M;,Terrorist,1519.992,632.7932,130.7606,AK47,100,72,0,135.262,0,False,True,False,86.13281,1.757813
device ;M;,Terrorist,1519.992,642.6121,131.3333,AK47,100,72,0,137.2532,0,False,True,False,86.13281,1.757813
device ;M;,Terrorist,1519.775,649.8432,131.7443,AK47,100,72,-18.42424,101.7801,0,False,True,False,86.48438,1.757813
device ;M;,Terrorist,1516.38,655.3687,131.8919,AK47,100,72,-79.52703,79.01188,0,False,True,False,86.48438,1.757813
device ;M;,Terrorist,1510.729,659.2047,131.8381,AK47,100,72,-119.6306,64.06281,0,False,True,False,86.48438,1.757813
device ;M;,Terrorist,1501.988,662.7372,131.6071,AK47,100,72,-154.0716,51.22451,0,False,True,False,86.48438,1.757813
device ;M;,Terrorist,1491.836,666.4951,131.3187,AK47,100,72,-163.5824,75.39105,0,False,True,False,86.13281,1.757813
device ;M;,Terrorist,1481.603,672.3094,131.1,AK47,100,72,-163.7832,105.4508,0,False,True,False,85.78125,1.757813
device ;M;,Terrorist,1470.089,680.735,130.6963,AK47,100,72,-163.7299,130.1001,0,False,True,False,85.78125,1.757813
device ;M;,Terrorist,1460.916,689.7945,130.5965,AK47,100,72,-126.1576,158.2143,0,False,True,False,85.42969,1.757813
device ;M;,Terrorist,1454.443,700.5713,131.0105,AK47,100,72,-87.70047,182.4075,0,False,True,False,85.42969,1.757813
device ;M;,Terrorist,1450.467,711.0617,131.7574,AK47,100,72,-62.41275,198.2823,0,False,True,False,85.42969,1.757813
device ;M;,Terrorist,1448.355,723.9543,132.8969,AK47,100,72,1.599165,211.8929,0,False,True,False,85.07813,1.757813
