Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,CounterTerrorist,1575.493,1176.626,153.6556,AK47,100,100,-61.93209,22.86905,0,False,True,True,249.9609,4.21875
device ;M;,CounterTerrorist,1569.088,1178.982,153.9582,AK47,100,100,-112.1638,41.21271,0,False,True,True,249.9609,3.867188
device ;M;,CounterTerrorist,1562.013,1181.574,154.2915,AK47,100,100,-141.2224,51.51716,0,False,True,True,250.6641,3.515625
device ;M;,CounterTerrorist,1555.002,1184.146,154.622,AK47,100,100,-69.26464,26.06801,0,False,True,True,251.0156,3.515625
device ;M;,CounterTerrorist,1553.833,1184.635,154.6823,AK47,100,100,15.14823,-5.150838,0,False,True,True,251.3672,3.867188
device ;M;,CounterTerrorist,1554.113,1184.54,154.6698,AK47,100,100,0,0,0,False,True,True,251.3672,4.21875
device ;M;,CounterTerrorist,1554.182,1184.517,154.6667,AK47,100,100,8.910922,-3.012142,0,False,True,True,251.3672,4.570313
device ;M;,CounterTerrorist,1556.496,1183.734,154.5632,AK47,100,100,58.86517,-19.95714,0,False,True,True,251.0156,4.570313
device ;M;,CounterTerrorist,1561.86,1181.892,154.3211,AK47,100,100,105.1322,-36.5461,0,False,True,True,249.9609,5.273438
device ;M;,CounterTerrorist,1569.679,1179.092,153.9584,AK47,100,100,138.9817,-50.96434,0,False,True,True,247.8516,5.976563
device ;M;,CounterTerrorist,1580.543,1174.931,153.431,AK47,100,100,165.3992,-65.4242,0,False,True,True,245.7422,5.976563
device ;M;,CounterTerrorist,1589.75,1171.261,152.9718,AK47,100,100,128.3766,-51.17209,0,False,True,True,245.0391,5.625
device ;M;,CounterTerrorist,1594.054,1169.661,152.767,AK47,100,100,44.1348,-14.03289,0,False,True,True,245.0391,5.273438
device ;M;,CounterTerrorist,1593.995,1169.871,152.7739,AK47,100,100,-26.9866,13.12195,0,False,True,True,245.0391,4.921875
device ;M;,CounterTerrorist,1590.622,1171.463,152.9755,AK47,100,100,-74.8958,35.09596,0,False,True,True,245.0391,4.570313
device ;M;,CounterTerrorist,1583.53,1174.769,153.3704,AK47,100,100,-119.3945,55.45531,0,False,True,True,245.3906,3.867188
device ;M;,CounterTerrorist,1576.05,1178.231,153.7849,AK47,100,100,-90.91156,42.39834,0,False,True,True,246.0938,3.515625
device ;M;,CounterTerrorist,1573.583,1179.426,153.9201,AK47,100,100,-11.65643,6.69842,0,False,True,True,246.0938,3.867188
device ;M;,CounterTerrorist,1575.033,1178.797,153.8493,AK47,100,100,25.02977,-11.00867,0,False,True,True,246.0938,3.867188
device ;M;,CounterTerrorist,1577.252,1177.822,153.7309,AK47,100,100,58.67857,-25.78434,0,False,True,True,246.0938,4.21875
device ;M;,CounterTerrorist,1583.386,1175.118,153.4026,AK47,100,100,107.9357,-47.73872,0,False,True,True,245.7422,4.570313
device ;M;,CounterTerrorist,1590.207,1172.083,153.0352,AK47,100,100,136.1938,-60.91663,0,False,True,True,245.3906,4.921875
device ;M;,CounterTerrorist,1600.868,1167.253,152.4478,AK47,100,100,162.5302,-74.44421,0,False,True,True,244.3359,4.921875
device ;M;,CounterTerrorist,1609.782,1163.131,151.922,AK47,100,100,144.4415,-66.70618,0,False,True,True,243.2813,4.921875
device ;M;,CounterTerrorist,1615.526,1160.596,151.5947,AK47,100,100,36.03923,-13.76382,0,False,True,True,242.9297,4.921875
device ;M;,CounterTerrorist,1615.523,1160.693,151.5993,AK47,100,100,-8.946113,4.738741,0,False,True,True,242.9297,4.921875
device ;M;,CounterTerrorist,1615.43,1160.743,151.5993,AK47,100,100,0,0,0,False,True,True,242.9297,4.921875
device ;M;,CounterTerrorist,1615.43,1160.743,151.5993,AK47,100,100,0,0,0,False,True,True,242.9297,4.921875
device ;M;,CounterTerrorist,1615.43,1160.743,151.5993,AK47,100,100,0,0,0,False,True,True,242.9297,4.570313
device ;M;,CounterTerrorist,1615.43,1160.743,151.5993,AK47,100,100,0,0,0,False,True,True,242.9297,4.570313
device ;M;,CounterTerrorist,1615.43,1160.743,151.5993,AK47,100,100,0,0,0,False,True,True,242.9297,4.570313
device ;M;,CounterTerrorist,1615.43,1160.743,151.5993,AK47,100,100,0,0,0,False,True,True,242.9297,4.570313
device ;M;,CounterTerrorist,1615.43,1160.743,151.5993,AK47,100,100,0,0,0,False,True,True,243.2813,4.21875
device ;M;,CounterTerrorist,1614.891,1161.014,151.6438,AK47,100,100,-26.0641,13.13669,0,False,True,True,243.2813,4.21875
device ;M;,CounterTerrorist,1611.605,1162.669,151.8502,AK47,100,100,-73.18913,36.81015,0,False,True,True,243.2813,3.867188
device ;M;,CounterTerrorist,1605.569,1165.699,152.2287,AK47,100,100,-113.0087,56.67164,0,False,True,True,243.6328,3.515625
device ;M;,CounterTerrorist,1596.289,1170.34,152.7905,AK47,100,100,-145.5126,72.63482,0,False,True,True,243.6328,3.164063
device ;M;,CounterTerrorist,1588.307,1174.318,153.257,AK47,100,100,-123.2001,61.51837,0,False,True,True,243.9844,2.8125
device ;M;,CounterTerrorist,1583.863,1176.591,153.5218,AK47,100,100,-18.49555,10.54146,0,False,True,True,244.6875,2.8125
device ;M;,CounterTerrorist,1583.829,1176.627,153.5218,AK47,100,100,0,0,0,False,True,True,244.6875,2.8125
device ;M;,CounterTerrorist,1583.829,1176.627,153.5218,AK47,100,100,0,0,0,False,True,True,244.6875,2.8125
device ;M;,CounterTerrorist,1585.271,1175.943,153.4441,AK47,100,100,44.24264,-20.98872,0,False,True,True,244.6875,3.164063
device ;M;,CounterTerrorist,1589.693,1173.843,153.1945,AK47,100,100,90.51765,-43.02599,0,False,True,True,244.6875,3.515625
device ;M;,CounterTerrorist,1595.96,1170.862,152.8405,AK47,100,100,85.73363,-40.76837,0,False,True,True,244.6875,3.515625
device ;M;,CounterTerrorist,1598.16,1169.817,152.7148,AK47,100,100,-3.448286,1.656529,0,False,True,True,244.6875,3.515625
device ;M;,CounterTerrorist,1596.335,1170.681,152.8191,AK47,100,100,-42.65097,20.1452,0,False,True,True,245.0391,3.515625
device ;M;,CounterTerrorist,1594.384,1171.603,152.9287,AK47,100,100,-22.30619,10.53582,0,False,True,True,245.7422,3.515625
device ;M;,CounterTerrorist,1593.705,1171.923,152.961,AK47,100,100,0,0,0,False,True,True,246.0938,3.515625
device ;M;,CounterTerrorist,1593.705,1171.923,152.961,AK47,100,100,0,0,0,False,True,True,246.0938,3.515625
device ;M;,CounterTerrorist,1593.705,1171.923,152.961,AK47,100,100,0,0,0,False,True,True,246.0938,3.515625
device ;M;,CounterTerrorist,1592.592,1172.406,153.0258,AK47,100,100,-38.91219,16.77695,0,False,True,True,246.7969,3.515625
device ;M;,CounterTerrorist,1588.453,1174.158,153.241,AK47,100,100,-87.04718,36.39979,0,False,True,True,248.2031,3.164063
device ;M;,CounterTerrorist,1581.593,1176.959,153.5889,AK47,100,100,-125.8141,50.4665,0,False,True,True,249.6094,3.164063
device ;M;,CounterTerrorist,1572.66,1180.437,154.0273,AK47,100,100,-155.066,58.91658,0,False,True,True,251.7188,2.8125
device ;M;,CounterTerrorist,1560.754,1184.786,154.5872,AK47,100,100,-179.5956,63.60352,0,False,True,True,253.4766,2.460938
device ;M;,CounterTerrorist,1549.418,1188.675,155.1981,AK47,100,100,-160.6218,55.04517,0,False,True,True,254.8828,2.109375
device ;M;,CounterTerrorist,1543.282,1190.972,155.7278,AK47,100,100,-54.21006,23.92908,0,False,True,True,255.5859,2.460938
device ;M;,CounterTerrorist,1542.076,1191.697,155.8486,AK47,100,100,-7.697803,5.272072,0,False,True,True,255.5859,2.460938
device ;M;,CounterTerrorist,1542.01,1191.742,155.8486,AK47,100,100,0,0,0,False,True,True,255.5859,2.8125
device ;M;,CounterTerrorist,1543.557,1191.349,155.7453,AK47,100,100,47.45306,-12.08903,0,False,True,True,255.5859,3.164063
device ;M;,CounterTerrorist,1547.539,1190.326,155.4417,AK47,100,100,91.34404,-23.64357,0,False,True,True,254.8828,3.515625
device ;M;,CounterTerrorist,1555.752,1188.121,154.9519,AK47,100,100,134.7816,-37.39892,0,False,True,True,252.4219,3.867188
device ;M;,CounterTerrorist,1563.904,1185.746,154.6204,AK47,100,100,158.7167,-48.05442,0,False,True,True,249.6094,4.21875
device ;M;,CounterTerrorist,1575.949,1181.826,154.0953,AK47,100,100,180.0655,-61.76099,0,False,True,True,246.7969,4.21875
device ;M;,CounterTerrorist,1587.678,1177.576,153.5468,AK47,100,100,192.9214,-72.5326,0,False,True,True,245.3906,4.21875
device ;M;,CounterTerrorist,1595.663,1174.754,153.1796,AK47,100,100,82.00685,-25.93337,0,False,True,True,245.3906,4.21875
device ;M;,CounterTerrorist,1598.598,1173.993,153.0683,AK47,100,100,34.20358,-8.334935,0,False,True,True,245.3906,4.21875
device ;M;,CounterTerrorist,1599.871,1173.683,153.0218,AK47,100,100,15.07583,-3.673767,0,False,True,True,245.3906,4.21875
device ;M;,CounterTerrorist,1600.139,1173.617,153.0119,AK47,100,100,0,0,0,False,True,True,245.3906,4.21875
device ;M;,CounterTerrorist,1598.687,1174.28,153.0916,AK47,100,100,-44.58858,20.24277,0,False,True,True,245.7422,4.21875
device ;M;,CounterTerrorist,1594.212,1176.264,153.332,AK47,100,100,-91.84087,40.10543,0,False,True,True,247.5,3.867188
device ;M;,CounterTerrorist,1587.107,1179.282,153.7024,AK47,100,100,-129.1379,53.72673,0,False,True,True,249.2578,3.515625
device ;M;,CounterTerrorist,1577.999,1182.931,154.1583,AK47,100,100,-157.5679,61.15302,0,False,True,True,252.0703,3.164063
device ;M;,CounterTerrorist,1568.752,1186.357,154.5972,AK47,100,100,-177.1097,63.25412,0,False,True,True,254.8828,3.164063
device ;M;,CounterTerrorist,1557.038,1190.272,155.1167,AK47,100,100,-194.7776,61.68431,0,False,True,True,258.0469,3.164063
device ;M;,CounterTerrorist,1542.757,1194.44,156.0542,AK47,100,100,-207.4159,56.60082,0,False,True,True,260.5078,2.8125
device ;M;,CounterTerrorist,1529.726,1197.716,157.0416,AK47,100,100,-209.3194,49.09573,0,False,True,True,262.6172,2.460938
device ;M;,CounterTerrorist,1516.582,1200.505,157.7231,AK47,100,100,-211.0516,41.01506,0,False,True,True,265.0781,2.460938
device ;M;,CounterTerrorist,1505.683,1202.492,157.8993,AK47,100,100,-172.2365,31.99862,0,False,True,True,266.8359,2.109375
device ;M;,CounterTerrorist,1499.009,1204.067,158.0226,AK47,100,100,-60.84843,20.60826,0,False,True,True,267.5391,2.109375
device ;M;,CounterTerrorist,1497.451,1204.943,158.06,AK47,100,100,-13.09744,8.619179,0,False,True,True,267.8906,2.460938
device ;M;,CounterTerrorist,1497.215,1205.099,158.0763,AK47,100,100,0,0,0,False,True,True,267.8906,2.460938
device ;M;,CounterTerrorist,1499.244,1205.02,158.0616,AK47,100,100,55.51837,-2.212971,0,False,True,True,267.5391,2.8125
device ;M;,CounterTerrorist,1504.527,1204.808,158.0085,AK47,100,100,105.7866,-4.225746,0,False,True,True,267.8906,3.164063
device ;M;,CounterTerrorist,1511.417,1204.589,157.9416,AK47,100,100,139.8085,-2.928761,0,False,True,True,273.1641,3.515625
device ;M;,CounterTerrorist,1522.383,1203.733,157.8135,AK47,100,100,167.0409,-23.57204,0,False,True,True,299.8828,2.8125
device ;M;,CounterTerrorist,1533.597,1202.434,157.2374,AK47,100,100,187.0084,-21.76937,0,False,True,True,337.8516,1.40625
device ;M;,CounterTerrorist,1544.269,1201.05,156.5404,AK47,100,100,201.1741,-24.92642,0,False,True,True,358.2422,0.703125
device ;M;,CounterTerrorist,1558.997,1199.627,155.89,AK47,100,100,214.3584,-16.59763,0,False,True,True,1.054688,0.703125
device ;M;,CounterTerrorist,1570.321,1198.75,155.6377,AK47,100,100,157.887,-12.22509,0,False,True,True,1.054688,0.703125
device ;M;,CounterTerrorist,1578.294,1198.153,155.4618,AK47,100,100,111.5562,-7.379261,0,False,True,True,1.054688,1.054688
device ;M;,CounterTerrorist,1585.272,1197.787,155.3214,AK47,100,100,111.6972,-4.792436,0,False,True,True,1.054688,1.054688
device ;M;,CounterTerrorist,1591.382,1197.566,155.2069,AK47,100,100,111.7302,-3.950327,0,False,True,True,355.7813,1.40625
device ;M;,CounterTerrorist,1598.352,1197.201,155.0665,AK47,100,100,111.0185,-1.755602,0,False,True,True,320.9766,4.921875
device ;M;,CounterTerrorist,1605.293,1197.847,155.0136,AK47,100,100,111.0181,13.19959,0,False,True,True,271.4063,3.867188
device ;M;,CounterTerrorist,1612.264,1198.215,154.9363,AK47,100,100,111.7887,-1.591499,0,False,True,True,246.0938,1.40625
device ;M;,CounterTerrorist,1620.094,1197.543,154.7563,AK47,100,100,111.5083,-8.071224,0,False,True,True,245.0391,0.703125
device ;M;,CounterTerrorist,1625.922,1198.058,154.7057,AK47,100,100,101.8306,23.62745,0,False,True,True,245.0391,0.703125
device ;M;,CounterTerrorist,1632.627,1201.081,154.9719,AK47,100,100,90.7402,56.80905,0,False,True,True,245.0391,0.703125
device ;M;,CounterTerrorist,1637.375,1204.788,155.4571,AK47,100,100,83.36581,74.49416,0,False,True,True,244.3359,1.054688
device ;M;,CounterTerrorist,1642.226,1209.813,156.1124,AK47,100,100,73.81216,83.97027,0,False,True,True,240.8203,1.054688
device ;M;,CounterTerrorist,1646.548,1215.056,156.7951,AK47,100,100,62.68715,77.51175,0,False,True,True,237.3047,1.757813
device ;M;,CounterTerrorist,1650.206,1219.58,157.3839,AK47,100,100,44.40401,54.90492,0,False,True,True,235.5469,1.757813
device ;M;,CounterTerrorist,1652.248,1222.104,157.7125,AK47,100,100,32.02389,39.59706,0,False,True,True,235.5469,1.757813
device ;M;,CounterTerrorist,1653.878,1224.119,157.9748,AK47,100,100,16.10658,19.91555,0,False,True,True,235.5469,1.757813
device ;M;,CounterTerrorist,1654.372,1224.73,158.0496,AK47,100,100,3.726455,4.607705,0,False,True,True,235.5469,1.757813
device ;M;,CounterTerrorist,1653.953,1224.118,157.9747,AK47,100,100,-12.84006,-18.64365,0,False,True,True,235.5469,1.757813
device ;M;,CounterTerrorist,1652.691,1222.287,157.7367,AK47,100,100,-25.88973,-37.58318,0,False,True,True,235.5469,1.757813
device ;M;,CounterTerrorist,1650.298,1218.811,157.285,AK47,100,100,-40.54689,-58.90648,0,False,True,True,235.5469,1.757813
device ;M;,CounterTerrorist,1648.104,1215.623,156.8706,AK47,100,100,-35.77848,-51.99433,0,False,True,True,235.5469,2.109375
device ;M;,CounterTerrorist,1646.149,1212.782,156.5013,AK47,100,100,-21.42941,-31.14183,0,False,True,True,235.8984,2.109375
device ;M;,CounterTerrorist,1645.326,1211.586,156.3458,AK47,100,100,-10.26901,-14.92322,0,False,True,True,235.8984,2.109375
device ;M;,CounterTerrorist,1645.106,1211.266,156.3043,AK47,100,100,0,0,0,False,True,True,235.8984,2.109375
device ;M;,CounterTerrorist,1645.605,1210.927,156.2613,AK47,100,100,16.59261,-11.27782,0,False,True,True,235.8984,2.109375
device ;M;,CounterTerrorist,1646.815,1209.805,156.1186,AK47,100,100,21.42089,-30.33029,0,False,True,True,235.8984,2.109375
device ;M;,CounterTerrorist,1648.07,1207.027,155.7625,AK47,100,100,19.85975,-54.99575,0,False,True,True,235.8984,2.109375
device ;M;,CounterTerrorist,1649.766,1203.041,155.2513,AK47,100,100,38.3253,-66.86511,0,False,True,True,235.5469,2.109375
device ;M;,CounterTerrorist,1653.002,1198.68,154.6942,AK47,100,100,61.19407,-71.82732,0,False,True,True,235.5469,2.109375
device ;M;,CounterTerrorist,1657.229,1194.202,154.1235,AK47,100,100,64.45763,-66.23363,0,False,True,True,235.5469,2.109375
device ;M;,CounterTerrorist,1660.987,1190.341,153.6316,AK47,100,100,45.36361,-46.61352,0,False,True,True,234.8437,2.109375
device ;M;,CounterTerrorist,1663.039,1188.233,153.3631,AK47,100,100,31.63289,-32.50447,0,False,True,True,234.4922,2.109375
device ;M;,CounterTerrorist,1664.464,1186.768,153.1766,AK47,100,100,15.94064,-16.37985,0,False,True,True,234.1406,2.109375
device ;M;,CounterTerrorist,1664.667,1186.502,153.1285,AK47,100,100,-8.85006,6.511661,0,False,True,True,233.0859,2.109375
device ;M;,CounterTerrorist,1663.245,1187.579,153.2792,AK47,100,100,-29.25032,22.43077,0,False,True,True,232.0313,2.109375
device ;M;,CounterTerrorist,1661.365,1189.034,153.4638,AK47,100,100,-31.55301,24.45815,0,False,True,True,231.6797,2.109375
device ;M;,CounterTerrorist,1660.018,1190.078,153.5857,AK47,100,100,-13.76991,10.67368,0,False,True,True,231.6797,2.109375
device ;M;,CounterTerrorist,1659.74,1190.293,153.6215,AK47,100,100,0,0,0,False,True,True,231.6797,2.109375
device ;M;,CounterTerrorist,1659.389,1190.57,153.6587,AK47,100,100,-13.50745,10.6282,0,False,True,True,231.6797,2.109375
device ;M;,CounterTerrorist,1657.531,1191.553,153.7826,AK47,100,100,-38.35696,9.613554,0,False,True,True,232.0313,2.109375
device ;M;,CounterTerrorist,1654.326,1191.828,153.8021,AK47,100,100,-61.19606,1.040077,0,False,True,True,232.7344,2.109375
device ;M;,CounterTerrorist,1649.299,1191.621,153.787,AK47,100,100,-100.5699,-7.243936,0,False,True,True,233.0859,2.109375
device ;M;,CounterTerrorist,1642.675,1190.998,153.8271,AK47,100,100,-135.1788,-14.36497,0,False,True,True,233.789,2.109375
device ;M;,CounterTerrorist,1631.865,1189.834,153.9098,AK47,100,100,-164.7756,-8.545276,0,False,True,True,235.1953,2.109375
device ;M;,CounterTerrorist,1622.654,1190.427,154.1048,AK47,100,100,-159.1717,16.07733,0,False,True,True,236.25,2.109375
device ;M;,CounterTerrorist,1616.266,1189.933,154.1621,AK47,100,100,-62.20925,-24.7418,0,False,True,True,236.25,2.109375
device ;M;,CounterTerrorist,1615.117,1187.432,153.9651,AK47,100,100,11.72599,-49.39001,0,False,True,True,236.25,2.109375
device ;M;,CounterTerrorist,1618.228,1182.992,153.5349,AK47,100,100,67.65545,-74.56525,0,False,True,True,234.8437,2.109375
device ;M;,CounterTerrorist,1623.086,1178.783,153.0974,AK47,100,100,105.8528,-68.75143,0,False,True,True,232.0313,2.109375
device ;M;,CounterTerrorist,1632.248,1175.048,152.6332,AK47,100,100,147.7775,-42.48682,0,False,True,True,229.2188,2.109375
device ;M;,CounterTerrorist,1642.474,1172.986,152.2962,AK47,100,100,174.7393,-26.31829,0,False,True,True,229.2188,2.109375
device ;M;,CounterTerrorist,1652.604,1171.892,152.0439,AK47,100,100,192.435,-15.70651,0,False,True,True,229.2188,2.109375
device ;M;,CounterTerrorist,1665.189,1171.242,151.7914,AK47,100,100,207.6467,-6.797649,0,False,True,True,228.5156,1.757813
device ;M;,CounterTerrorist,1678.517,1170.975,151.5602,AK47,100,100,214.9758,-3.225419,0,False,True,True,225,1.757813
device ;M;,CounterTerrorist,1691.952,1170.736,151.3298,AK47,100,100,214.9449,-4.869121,0,False,True,True,221.1328,1.757813
device ;M;,CounterTerrorist,1707.06,1170.233,151.0694,AK47,100,100,214.812,-8.988621,0,False,True,True,219.7266,1.757813
device ;M;,CounterTerrorist,1718.768,1169.967,150.9573,AK47,100,100,212.3843,7.959807,0,False,True,True,219.7266,1.757813
device ;M;,CounterTerrorist,1731.872,1171.916,151.0214,AK47,100,100,208.1797,46.93693,0,False,True,True,216.211,1.757813
device ;M;,CounterTerrorist,1746.336,1176.223,151.4121,AK47,100,100,201.2193,75.73511,0,False,True,True,179.2969,4.921875
device ;M;,CounterTerrorist,1756.846,1181.288,151.9832,AK47,100,100,189.1352,102.2392,0,False,True,True,122.6953,7.382813
device ;M;,CounterTerrorist,1768.956,1187.074,152.634,AK47,100,100,199.6705,78.18921,0,False,True,True,75.58594,8.4375
device ;M;,CounterTerrorist,1781.849,1192.033,153.1484,USP,100,100,213.1476,81.83535,0,False,True,True,65.39063,8.789063
device ;M;,CounterTerrorist,1797.38,1197.966,153.7621,USP,100,100,224.2926,85.39797,0,False,True,True,65.39063,8.789063
device ;M;,CounterTerrorist,1809.343,1203.107,154.3198,USP,100,100,208.9934,109.2962,0,False,True,True,65.39063,8.789063
device ;M;,CounterTerrorist,1821.494,1211.351,155.3346,USP,100,100,183.5619,148.0402,0,False,True,True,68.55469,8.4375
device ;M;,CounterTerrorist,1833.069,1223.211,156.7635,USP,100,100,146.118,184.3689,0,False,True,True,88.24219,8.789063
device ;M;,CounterTerrorist,1839.627,1233.986,160.0313,USP,100,100,97.75024,204.8104,0,False,True,True,111.4453,8.085938
device ;M;,CounterTerrorist,1843.779,1248.532,160.0313,AK47,100,100,39.62626,209.3218,0,False,True,True,135,5.976563
device ;M;,CounterTerrorist,1845.253,1260.056,160.0313,AK47,100,100,8.232873,207.4145,0,False,True,True,139.2188,5.273438
device ;M;,CounterTerrorist,1843.853,1272.6,160.0313,AK47,100,100,-43.87704,196.0449,0,False,True,True,138.8672,4.921875
device ;M;,CounterTerrorist,1838.816,1286.169,160.0313,Flash,100,100,-92.87739,191.7241,0,False,True,True,139.9219,5.273438
device ;M;,CounterTerrorist,1832.775,1296.591,160.0313,Flash,100,100,-122.5923,189.707,0,False,True,True,140.2734,4.921875
device ;M;,CounterTerrorist,1824.968,1309.734,160.0313,Flash,100,100,-76.74743,190.2267,0,False,True,True,145.8984,5.976563
device ;M;,CounterTerrorist,1822.138,1322.247,160.0313,Flash,100,100,-28.01934,209.1768,0,False,True,True,168.75,8.085938
device ;M;,CounterTerrorist,1821.554,1335.818,160.0313,Flash,100,100,5.172847,222.9609,0,False,True,True,212.3437,10.89844
device ;M;,CounterTerrorist,1821.472,1350.298,160.0313,Flash,100,100,-13.10584,236.4007,0,False,True,True,250.3125,13.00781
device ;M;,CounterTerrorist,1821.213,1365.375,160.0313,Flash,100,100,8.09957,244.8661,0,False,True,True,251.3672,13.00781
device ;M;,CounterTerrorist,1822.499,1380.629,160.0313,Flash,100,100,29.2067,243.2529,0,False,True,True,251.3672,13.00781
device ;M;,CounterTerrorist,1824.578,1393.839,160.0313,Flash,100,100,48.87288,237.234,0,False,True,True,251.0156,13.00781
device ;M;,CounterTerrorist,1830.504,1409.173,160.0313,Flash,100,100,109.4901,204.5172,0,False,True,True,251.3672,13.35938
device ;M;,CounterTerrorist,1837.125,1420.184,160.0313,Flash,100,100,119.5546,207.141,0,False,True,True,253.125,13.00781
device ;M;,CounterTerrorist,1844.998,1435.422,160.0313,Flash,100,100,105.3515,221.1924,0,False,True,True,253.8281,12.65625
device ;M;,CounterTerrorist,1850.435,1447.667,160.0313,Flash,100,100,95.25084,225.7261,0,False,True,True,254.5313,12.30469
device ;M;,CounterTerrorist,1856.065,1461.906,160.0313,Flash,100,100,86.52562,229.2124,0,False,True,True,254.5313,12.30469
device ;M;,CounterTerrorist,1861.25,1476.314,160.0313,Flash,100,100,80.47462,231.4062,0,False,True,True,254.5313,11.60156
device ;M;,CounterTerrorist,1866.711,1492.651,160.0313,Flash,100,100,75.66154,233.0243,0,False,True,True,254.8828,10.19531
device ;M;,CounterTerrorist,1871.3,1507.26,160.0313,Flash,100,100,71.60508,234.3026,0,False,True,True,256.2891,8.085938
device ;M;,CounterTerrorist,1875.104,1511.969,160.0313,Flash,100,100,68.11642,0,0,False,True,True,257.6953,6.679688
device ;M;,CounterTerrorist,1879.172,1511.969,160.0313,Flash,100,100,62.1511,0,0,False,True,True,260.1563,5.976563
device ;M;,CounterTerrorist,1882.643,1511.969,160.0313,AK47,100,100,24.75133,0,0,False,True,True,262.9688,6.328125
device ;M;,CounterTerrorist,1882.488,1511.969,160.0313,AK47,100,100,-15.18011,0,0,False,True,True,264.0234,7.734375
device ;M;,CounterTerrorist,1880.669,1511.969,160.0313,AK47,100,100,-39.90219,0,0,False,True,True,263.6719,8.4375
device ;M;,CounterTerrorist,1877.077,1511.969,160.0313,Flash,100,100,-71.13097,0,0,False,True,True,263.6719,9.140625
device ;M;,CounterTerrorist,1871.606,1511.969,160.0313,Flash,100,100,-99.13597,0,0,False,True,True,263.3203,9.140625
device ;M;,CounterTerrorist,1864.618,1514.078,160.0313,Flash,100,100,-123.8338,51.79393,0,False,True,True,263.3203,9.140625
device ;M;,CounterTerrorist,1855.338,1517.179,160.0313,Flash,100,100,-165.3339,50.4184,0,False,True,True,252.4219,9.84375
device ;M;,CounterTerrorist,1843.035,1522.122,160.0313,Flash,100,100,-172.7122,93.52525,0,False,True,True,201.4453,12.65625
device ;M;,CounterTerrorist,1833.426,1529.744,160.0313,Flash,100,100,-145.3959,140.5672,0,False,True,True,155.0391,10.54688
device ;M;,CounterTerrorist,1826.26,1538.505,160.0313,Flash,100,100,-117.7303,174.0489,0,False,True,True,133.9453,9.140625
device ;M;,CounterTerrorist,1820.365,1550.443,160.0313,Flash,100,100,-75.86903,202.6274,0,False,True,True,123.0469,7.734375
device ;M;,CounterTerrorist,1816.957,1563.823,160.0313,Flash,100,100,-45.49954,221.1368,0,False,True,True,120.2344,7.382813
device ;M;,CounterTerrorist,1812.587,1579.683,160.0313,Flash,100,100,-74.02894,228.7204,0,False,True,True,120.2344,7.382813
device ;M;,CounterTerrorist,1807.333,1594.021,160.0313,Flash,100,100,-90.50312,227.6712,0,False,True,True,121.2891,7.382813
device ;M;,CounterTerrorist,1801.957,1606.291,160.0313,Flash,100,100,-104.9725,221.3725,0,False,True,True,129.7266,7.382813
device ;M;,CounterTerrorist,1793.389,1621.109,160.0313,Flash,100,100,-139.6705,191.2809,0,False,True,True,150.4688,8.789063
device ;M;,CounterTerrorist,1783.434,1630.218,160.0313,Flash,100,100,-172.2552,111.8506,0,False,True,True,161.7188,10.19531
device ;M;,CounterTerrorist,1773.359,1634.996,160.0313,Flash,100,100,-194.0491,82.31148,0,False,True,True,165.5859,10.54688
device ;M;,CounterTerrorist,1758.775,1640.132,160.0313,Flash,100,100,-214.8947,51.16693,0,False,True,True,165.5859,10.54688
device ;M;,CounterTerrorist,1745.044,1641.427,160.0313,Flash,100,100,-223.0858,-0.662596,0,False,True,True,165.5859,10.54688
device ;M;,CounterTerrorist,1730.926,1639.972,160.0313,Flash,100,100,-223.2369,-43.64355,0,False,True,True,146.6016,10.89844
device ;M;,CounterTerrorist,1718.642,1636.758,160.0313,Flash,100,100,-229.6548,-60.9239,0,False,True,True,95.62501,11.25
device ;M;,CounterTerrorist,1703.82,1633.883,160.0313,Flash,100,100,-241.433,-41.65471,0,False,True,True,61.17188,8.789063
device ;M;,CounterTerrorist,1686.881,1630.804,160.0313,Flash,100,100,-240.6797,-38.402,0,False,True,True,57.65625,8.789063
device ;M;,CounterTerrorist,1673.752,1630.221,160.0313,Flash,100,100,-239.1069,9.113263,0,False,True,True,52.73437,8.085938
device ;M;,CounterTerrorist,1659.025,1632.503,160.0313,Flash,100,100,-232.1942,56.89486,0,False,True,True,45.35156,7.734375
device ;M;,CounterTerrorist,1644.901,1637.554,160.0313,Flash,100,100,-220.3418,98.72889,0,False,True,True,37.26563,6.679688
device ;M;,CounterTerrorist,1631.845,1645.137,160.0313,Flash,100,100,-197.6874,138.8743,0,False,True,True,21.09375,5.273438
device ;M;,CounterTerrorist,1620.687,1655.59,160.0313,AK47,100,100,-132.7021,160.5359,0,False,True,True,356.4844,2.460938
device ;M;,CounterTerrorist,1613.937,1666.482,160.0313,AK47,100,100,-90.53444,183.9292,0,False,True,True,353.6719,2.109375
device ;M;,CounterTerrorist,1612.097,1678.61,160.0313,AK47,100,100,3.941366,201.1475,0,False,True,True,353.6719,2.109375
device ;M;,CounterTerrorist,1612.031,1689.643,160.0313,AK47,100,100,0,201.0999,0,False,True,True,353.6719,2.109375
